Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
#BTC,en,Kriptoskilaci,,"['AUCTION', 'AUCTIONUSDT', 'Kucoin', 'Web3', 'BNB', 'BSC', 'DeFi', 'Bitcoin', 'BinanceSmartChain', 'binance', 'btc', 'eth', 'USDT', 'altcoin', 'czbinance', 'BUSD', 'AltSeason2022', 'Trustwallet', 'cryptocurrency', 'CoinMarketCap', 'cryptocurrencies', 'Crypto', 'kripto', 'Tether']",#AUCTION BUY AUCTION #AUCTIONUSDT #Kucoin $Kucoin #Web3 #BNB #BSC #DeFi #Bitcoin #BinanceSmartChain #binance #btc #eth #USDT $Btc #altcoin #czbinance #BUSD #AltSeason2022 #Trustwallet #cryptocurrency #CoinMarketCap #cryptocurrencies #Crypto #kripto #Tether https://t.co/WbMQ32h9JX,04/24/2022,0.0,neutral,2,1
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@KaikeFlex The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,busalman6666,Kingdome of Bahrain,['BTC'],#BTC on Weekly chart using MACD Crossover. Do you still think it is Bearish? https://t.co/cGD8jm8EGT,04/24/2022,0.0,neutral,0,2
#BTC,en,Derek_mb1,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 8da109f7-2163-4c58-9117-ba439e0dfd40

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/sO8dBzEisu",04/24/2022,0.5,positive,0,1
#BTC,en,northcodecrypto,World,"['BTC', 'BTCUSD']","#BTC H4

Pullback and 10EMA rejection so far

#BTCUSD https://t.co/aTP6rSfPqu",04/24/2022,0.1,positive,0,1
#BTC,en,FegArmy_,,"['memecoin', 'crypto', 'Game', 'NFTS', 'Metaverse', 'SANJİİNU', 'BabyTigerKing', 'SANJİ', 'sanjiİnuTürkiye', 'bnb', 'btc', 'eth']","@EmirKarhan007 @cryptogems555 💙💙
💜💜💜
💚💚💚💚
🧡🧡🧡🧡🧡
🤎🤎🤎🤎🤎
🐯S🐯A🐯N🐯J🐯İ
🐯İ🐯N🐯U🐯
K🧨I🧨N🧨G🧨
🚀🚀🚀🚀🚀🚀🚀🚀
🚀🚀🚀🚀🚀🚀🚀
🚀🚀🚀🚀🚀🚀
🚀🚀🚀🚀🚀
🚀🚀🚀🚀
🚀🚀🚀
#memecoin #crypto
#Game
#NFTS #Metaverse
#SANJİİNU 
#BabyTigerKing
#SANJİ 
#sanjiİnuTürkiye 
#bnb #btc #eth",04/24/2022,-0.4,negative,0,0
#BTC,en,CryptoCowboys76,"Los Angeles, CA","['CRO', 'Bitcoin', 'ELON', 'SpaceX', 'AMC', 'BTC', 'web3', 'BSC', 'Metaverse', 'ADA', 'SHIBA', 'P2E', 'DeFi', 'BSCgem', 'Crypto', 'AANT', 'AlphaApeNetwork']","@CryptoLegendsGp will be hosting @AlphaApeNetwork AMA Sunday April 24th at 1:30pm EST (17:30 UTC) come join us!

#CRO $ELON $BNB #Bitcoin    #ELON #SpaceX $AMC #AMC $BTC $BNB #BTC $CRO #web3 #BSC #Metaverse #ADA $ADA #SHIBA #P2E #DeFi #BSCgem #Crypto #AANT #AlphaApeNetwork https://t.co/VcdKldn9gI",04/24/2022,0.0,neutral,0,0
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@CryptoTony__ The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,1stknightking,,"['btc', 'bitcoin', 'alts', 'eth', 'Metamask', 'Satoshi', 'passiveincome', 'PancakeSwap', 'Cryptocrash', 'BSCgems']","#btc #bitcoin is in danger NOW ⚠️🚨
#alts #eth #Metamask #Satoshi #passiveincome #PancakeSwap #Cryptocrash #BSCgems",04/24/2022,0.0,neutral,1,1
#BTC,en,LBattousai,,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@Shibtoken A very good project to be on Catch up with the 
@PandaGirlToken
NFT minting coming up on 04/29 you can't afford to miss 

#pandagirl #nft #nftart #giveaway #BTC￼ #ADA #ETH #SHIB #babydoge https://t.co/KQRbSPobcW",04/24/2022,0.9099999999999999,positive,0,0
#BTC,en,abnormal_crypto,,"['ROSEUSDT', 'crypto', 'whale', 'btc', 'eth', 'ROSE']","#ROSEUSDT Bear Alert!

5X Volume
Price:      0.21856
5-min %: -0.45%
Volume:  $173,269
 
#crypto #whale #btc #eth #ROSE $ROSE https://t.co/HdmVAFYznM",04/24/2022,0.6,positive,0,0
#BTC,en,cointrending2,USA,"['Etherum', 'btc', 'ETH', 'lottery', 'cryptocurrency', 'cryptotwitter', 'NFTCommunity', 'NFT']","Win up 30ETh with lottery in site
https://t.co/MbfOAnxE95
go to be the winner
Share it up to be seen by others
#Etherum #btc #ETH #lottery #cryptocurrency #cryptotwitter #NFTCommunity #NFT @elonmusk",04/24/2022,0.8,positive,47,1
#BTC,en,jpcm2004_nft,CANCUN- MEXICO 🇲🇽,"['NFTCommunity', 'NFTGiveaway', 'NFTinvestors', 'nftart', 'love', 'photo', 'NFTpromotion', 'BTC', 'ETH', 'opensea', 'raribleNFT', 'nftcollector', 'NFTcollections']","Carmen ♥️Check out my NFT listing on OpenSea! https://t.co/NllXrrvUYG via @opensea 
#NFTCommunity #NFTGiveaway #NFTinvestors #nftart #love #photo #NFTpromotion #BTC #ETH #opensea #raribleNFT #nftcollector #NFTcollections",04/24/2022,0.5,positive,1,3
#BTC,en,abnormal_crypto,,"['RLCUSDT', 'crypto', 'whale', 'btc', 'eth', 'RLC']","#RLCUSDT Bull Alert!

10X Volume
Price:      1.937
5-min %: 0.16%
Volume:  $41,792
 
#crypto #whale #btc #eth #RLC $RLC https://t.co/zioC2UUBZV",04/24/2022,0.0,neutral,0,1
#BTC,en,davelinkstores,Local state ,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@souljaboy @YouTube What have you heard about pandagirl token, they are the life changer token. Most reliable team token. NFt minting  will be going live on 04/29. Engage 

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC  #ADA #ETH #SHIB #babydoge",04/24/2022,0.3181818181818182,positive,0,1
#BTC,en,abnormal_crypto,,"['ANTUSDT', 'crypto', 'whale', 'btc', 'eth', 'ANT']","#ANTUSDT Bear Alert!

5X Volume
Price:      4.262
5-min %: -0.16%
Volume:  $94,994
 
#crypto #whale #btc #eth #ANT $ANT https://t.co/JICJuaYIWn",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['IOTXUSDT', 'crypto', 'whale', 'btc', 'eth', 'IOTX']","#IOTXUSDT Bear Alert!

5X Volume
Price:      0.07205
5-min %: -0.33%
Volume:  $87,325
 
#crypto #whale #btc #eth #IOTX $IOTX https://t.co/yOEXH6O1LF",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['PEOPLEUSDT', 'crypto', 'whale', 'btc', 'eth', 'PEOPLE']","#PEOPLEUSDT Bear Alert!

5X Volume
Price:      0.0484
5-min %: -0.62%
Volume:  $166,613
 
#crypto #whale #btc #eth #PEOPLE $PEOPLE https://t.co/Cd6dQEC4MT",04/24/2022,0.0,neutral,0,0
#BTC,en,philipe41952953,"Abuja, Nigeria","['pandagirl', 'NFT', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@PancakeSwap pandaGirlToken is the best project now in this 2022 and you can't afford not to get involve because this pandagirl has been bullish .NFT mint will go live on 04/29
@pandagirltoken
#pandagirl #NFT #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/hTAsf603eS",04/24/2022,0.5681818181818181,positive,0,0
#BTC,en,abnormal_crypto,,"['FARMUSDT', 'crypto', 'whale', 'btc', 'eth', 'FARM']","#FARMUSDT Bear Alert!

10X Volume
Price:      92.4
5-min %: -0.11%
Volume:  $15,930
 
#crypto #whale #btc #eth #FARM $FARM https://t.co/lxsdXz7X5i",04/24/2022,0.0,neutral,0,0
#BTC,en,criptohispania,EVERYWHERE,"['criptohispania', 'criptomonedas', 'binance', 'cripto', 'bitcoin', 'ethereum', 'bitcoins', 'btc', 'eth', 'blockchain', 'NFT', 'DeFi']","Binance news: CryptoPotato: Massive BTC Price Rollercoaster and Australia’s First Bitcoin ETF - This Week’s Crypto Recap
▶ https://t.co/SGUyMpycqJ
@binance
#criptohispania #criptomonedas #binance #cripto #bitcoin #ethereum #bitcoins #btc #eth #blockchain #NFT #DeFi",04/24/2022,0.125,positive,0,0
#BTC,en,abnormal_crypto,,"['KSMUSDT', 'crypto', 'whale', 'btc', 'eth', 'KSM']","#KSMUSDT Bear Alert!

5X Volume
Price:      163.2
5-min %: -0.24%
Volume:  $85,414
 
#crypto #whale #btc #eth #KSM $KSM https://t.co/rvRlQ1P1cT",04/24/2022,0.0,neutral,0,0
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@diegomcea The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,abnormal_crypto,,"['ETHUSDT', 'crypto', 'whale', 'btc', 'eth', 'ETH']","#ETHUSDT Bear Alert!

5X Volume
Price:      2934
5-min %: -0.0061%
Volume:  $9,561,087
 
#crypto #whale #btc #eth #ETH $ETH https://t.co/tYhsI3Nqey",04/24/2022,0.0,neutral,0,0
#BTC,en,davelinkstores,Local state ,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@Poloniex Are you a pandagirl holder. If no, you are missing out. Rush now and get some pandagirl on Pancakeswap. Also  NFt minting which will be going live on 04/29. Engage 

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC  #ADA #ETH #SHIB #babydoge",04/24/2022,-0.03181818181818183,negative,0,0
#BTC,en,aljn89,,"['BTC', 'Bitcoin', 'BCH', 'BSV']","At first I didn't see the puddle (#BTC effort). And then I looked closer.. See the little blue bit ever so right of middle:
#Bitcoin #BCH #BSV https://t.co/lsMhLIW7My https://t.co/1NEAJznFJj",04/24/2022,0.06964285714285715,positive,0,2
#BTC,en,pump_cryptos,Crypto World,"['BTC', 'BNBarmy', 'bitcoin', 'BNBcoin', 'etherium']",#BTC will halve coming months. join us for the next crypto pump announcement #BNBarmy #bitcoin #BNBcoin #etherium,04/24/2022,0.0,neutral,0,0
#BTC,en,TraderWisdom,"Seattle, WA","['RVN', 'BTC', 'ETH']","#RVN - long alert 💵🤑

Exchange     : BINANCE
Market         : $RVN - $USDT
Volume        : $103,499
Price            : $0.052050

$BTC #BTC $ETH #ETH

For live Whale Trade Flow, check - https://t.co/qEq8Ymgdoc https://t.co/SHdrWP5Mva",04/24/2022,0.043181818181818175,positive,0,1
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@CryptoGemsWorld The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,IAmBitcoinBot,server,"['Bitcoin', 'BTC', 'Crypto']",Current #Bitcoin Price is $39499 #BTC #Crypto,04/24/2022,0.0,neutral,0,2
#BTC,en,davelinkstores,Local state ,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@hitbtc @usd_zee I just found my best token of the year in April. Wow. Quite early but guess what, I trust the process. NFt minting  will be going live on 04/29. Engage 

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC  #ADA #ETH #SHIB #babydoge https://t.co/9EhWG4w2CR",04/24/2022,0.3340909090909091,positive,0,1
#BTC,en,humanscryptonft,,"['NFT', 'cryptocurrencies', 'ETH', 'BTC', 'NFTCommunity', 'NFTGiveaway', 'NFTdrop']","Original 1000 Humans Crypto NFT
Holders will get 50% of the Royalty
Drooping Soon...
Follow for more Info..

#NFT #cryptocurrencies #ETH #BTC #NFTCommunity #NFTGiveaway #NFTdrop https://t.co/yitNU79EfZ",04/24/2022,0.4375,positive,0,5
#BTC,en,abnormal_crypto,,"['TFUELUSDT', 'crypto', 'whale', 'btc', 'eth', 'TFUEL']","#TFUELUSDT Bear Alert!

5X Volume
Price:      0.1662
5-min %: -0.6%
Volume:  $23,671
 
#crypto #whale #btc #eth #TFUEL $TFUEL https://t.co/qKQg4O9D77",04/24/2022,0.0,neutral,0,0
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@eduardosurita The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,commons_crypto,Russia,['BTC'],#BTC: ZOOM OUT! https://t.co/wrF4G8iCR6,04/24/2022,0.0,neutral,0,8
#BTC,en,abnormal_crypto,,"['WAVESUSDT', 'crypto', 'whale', 'btc', 'eth', 'WAVES']","#WAVESUSDT Bear Alert!

5X Volume
Price:      18.41
5-min %: -0.59%
Volume:  $427,640
 
#crypto #whale #btc #eth #WAVES $WAVES https://t.co/I6MlraD5gY",04/24/2022,0.0,neutral,0,0
#BTC,en,TomaszKornas,,"['btc', 'crypto', 'cryptotrading']","TP1 Hit, 50% off the table, stops to BE, lets go! https://t.co/g8FeDjj58F #btc #crypto #cryptotrading",04/24/2022,0.0,neutral,0,1
#BTC,en,mydaydemons,,['btc'],"#btc all the fun of the fair.., https://t.co/ERFLkNfRup",04/24/2022,0.5,positive,0,0
#BTC,en,davelinkstores,Local state ,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@coolwallet @cryptocom @cronos_chain Are you a pandagirl holder. If no, you are missing out. Rush now and get some pandagirl on Pancakeswap. Also  NFt minting which will be going live on 04/29. Engage 

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC  #ADA #ETH #SHIB #babydoge https://t.co/SHtitYaUV8",04/24/2022,-0.03181818181818183,negative,0,3
#BTC,en,abnormal_crypto,,"['LITUSDT', 'crypto', 'whale', 'btc', 'eth', 'LIT']","#LITUSDT Bear Alert!

5X Volume
Price:      1.333
5-min %: -0.82%
Volume:  $39,154
 
#crypto #whale #btc #eth #LIT $LIT https://t.co/qddTcCJbch",04/24/2022,0.0,neutral,0,0
#BTC,en,ens4n,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me abc6506d-1da1-4d6c-84d5-64803bea3117

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/QS6m64ZSlZ",04/24/2022,0.4,positive,0,0
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🔻🔻🔻 $1,425,600 BTCUSD SHORTED @$39,433.1 on #Binance (23:36:58 UTC) #BTC #cryptocurrency",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['NMRUSDT', 'crypto', 'whale', 'btc', 'eth', 'NMR']","#NMRUSDT Bear Alert!

5X Volume
Price:      25.63
5-min %: -0.16%
Volume:  $2,692
 
#crypto #whale #btc #eth #NMR $NMR https://t.co/OMsz0lTFN3",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['BALUSDT', 'crypto', 'whale', 'btc', 'eth', 'BAL']","#BALUSDT Bear Alert!

5X Volume
Price:      14.82
5-min %: -0.47%
Volume:  $25,759
 
#crypto #whale #btc #eth #BAL $BAL https://t.co/SaHxIfB1su",04/24/2022,0.0,neutral,0,0
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🚀🚀🚀 $1,127,451 BTCUSDT LONGED @$39,426.90 on #Binance (23:36:56 UTC) #BTC #cryptocurrency",04/24/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['MKRUSDT', 'crypto', 'whale', 'btc', 'eth', 'MKR']","#MKRUSDT Bear Alert!

5X Volume
Price:      1720
5-min %: -0.23%
Volume:  $20,258
 
#crypto #whale #btc #eth #MKR $MKR https://t.co/rLinBQFTe0",04/24/2022,0.0,neutral,0,0
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🔻🔻🔻 $1,590,268 BTCUSDT SHORTED @$39,450.00 on #Binance (23:36:49 UTC) #BTC #cryptocurrency",04/24/2022,0.0,neutral,0,0
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🚀🚀🚀 $1,090,000 BTCUSD LONGED @$39,479.2 on #Binance (23:36:49 UTC) #BTC #cryptocurrency",04/24/2022,0.0,neutral,0,0
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@Jamyies The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,btc_status,Japan,['BTC'],"#BTC Derivs Sheet (Tweet every 15 min.)
CME Delayed (10 min)
GS Delayed (15 min) and OI = SHARES OUT https://t.co/j87IDLiO1N",04/24/2022,0.0,neutral,0,0
#BTC,en,davelinkstores,Local state ,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@Shibtoken Very wonderful project with an amazing team and a very strong community. Their NFTs are launching on 04/29. LFG 🔥
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC    #ADA #ETH #SHIB #babydoge",04/24/2022,0.7211111111111111,positive,0,1
#BTC,en,bit2safe,israel,"['European', 'Finance', 'crypto', 'Blockchain', 'BTC']",Reportedly 46 #European crypto businesses have sent letters to 27 EU #Finance Ministers for #crypto regulations. #Blockchain #BTC,04/24/2022,0.0,neutral,0,0
#BTC,en,Albas_mg,,"['BTC', 'Bitcoin', 'Crypto']","Whales are just playing with us ahaha.
#BTC #Bitcoin #Crypto",04/24/2022,0.0,neutral,0,0
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@WhaleEverything The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,philipe41952953,"Abuja, Nigeria","['pandagirl', 'NFT', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@CoinMarketCap @CMCAlexandria @CryptoJelleNL @YousraAASheikh pandaGirlToken is the best project now in this 2022 and you can't afford not to get involve because this pandagirl has been bullish .NFT mint will go live on 04/29
@pandagirltoken
#pandagirl #NFT #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/I8cXQRDLEr",04/24/2022,0.5681818181818181,positive,0,0
#BTC,en,DollarCostAvg,,"['bitcoin', 'btc', 'binance', 'dogecoin', 'ethereum']","imagine my surprise. 

#bitcoin #btc $coin $mstr #binance #dogecoin #ethereum https://t.co/pUoDRJxSI6",04/24/2022,0.0,neutral,0,2
#BTC,en,TraderWisdom,"Seattle, WA","['AVAX', 'BTC', 'ETH']","#AVAX - long alert 💰🤑

Exchange     : FTX
Market         : $AVAX - $PERP
Volume        : $361,120
Price            : $72.558

$BTC #BTC $ETH #ETH

For live Whale Trade Flow, check - https://t.co/qEq8Ymgdoc https://t.co/w9Osye6t5l",04/24/2022,0.043181818181818175,positive,0,1
#BTC,en,reedvoid,"Santa Clara, CA",['btc'],"@ljxie Still pretty impressive though for someone under so much stress =) 

Although I initially thought that was #btc price curve... 😅 No such luck this week.",04/24/2022,0.325,positive,0,1
#BTC,en,CoolRalph1,,"['CYLUM', 'CYM', 'BNB', 'BSC', 'cryptocurrency', 'binance', 'BTC', 'ETH']","@Cylumfinance Wow awesome
 (#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",04/24/2022,0.55,positive,0,0
#BTC,en,MrCoinMarket,World wide,"['Bitcoin', 'BTC', 'BTCUSDT']","#Bitcoin Price 
 
 Three months ago: $48665.02 
 
 One month ago: $37554.85 
 
 One week ago: $40406.12 
 
  Now: $39811 #BTC #BTCUSDT",04/24/2022,0.0,neutral,0,1
#BTC,en,FindCoinAction,,"['BITCOIN', 'BTC', 'Crypto']","#BITCOIN #BTC impulse bar 39350 - 39754.66

$BTC Bar close 39424.37

#Crypto short term volatility detection",04/24/2022,0.0,neutral,0,0
#BTC,en,TheTattedGrizz,,['btc'],#btc there is the FALL! TIMBERRRRRR,04/24/2022,0.0,neutral,0,0
#BTC,en,TraderWisdom,"Seattle, WA","['LINK', 'BTC', 'ETH']","#LINK - short alert 🤡🥶

Exchange     : FTX
Market         : $LINK - $PERP
Volume        : $161,129
Price            : $13.226

$BTC #BTC $ETH #ETH https://t.co/wh4JK07AjC",04/24/2022,0.0,neutral,0,1
#BTC,en,SAnderJ21__,,"['Giveaway', 'GiveawayAlert', 'Giveaways', 'cryptocurrency', 'BTC', 'ETH', 'BNB', 'Pokemon', 'DelibirdClub']","#Giveaway!🎊🚀

🗒️ Tasks Done!
💙 I Like, Follow &amp; RT🫵
🌈 Friends:👇
👤 @SC14Anton_
👤 @Johan_v08
👤 @iPloky69
👤 @Aivangrooso

You can't imagine what I want to win this grand prize, with faith🙏🏻🕊️

#GiveawayAlert #Giveaways #cryptocurrency #BTC #ETH #BNB  #Pokemon #DelibirdClub https://t.co/AcCmp2XHbp",04/24/2022,0.65,positive,0,1
#BTC,en,SAnderJ21__,,"['Giveaway', 'GiveawayAlert', 'Giveaways', 'cryptocurrency', 'BTC', 'ETH', 'BNB', 'Pokemon', 'DelibirdClub']","@DelibirdClub #Giveaway!🎊🚀

🗒️ Tasks Done!
💙 I Like, Follow &amp; RT🫵
🌈 Friends:👇
👤 @SC14Anton_
👤 @Johan_v08
👤 @iPloky69
👤 @Aivangrooso

You can't imagine what I want to win this grand prize, with faith🙏🏻🕊️

#GiveawayAlert #Giveaways #cryptocurrency #BTC #ETH #BNB  #Pokemon #DelibirdClub https://t.co/M3n1PiF9sM",04/24/2022,0.65,positive,0,1
#BTC,en,EnvyMV800,United States,['BTC'],Some #BTC 🐋 just moved $60T to unknown wallet..that's enough to give every human on 🌎 $1,04/24/2022,-0.03333333333333333,negative,0,0
#BTC,en,CryptoCaramel32,,['BTC'],Another nice liquidation for the weekend 😮‍💨 #BTC,04/24/2022,0.6,positive,0,0
#BTC,en,200_BTC,Earth,"['BTC', 'Bitcoin']","#BTC is $200 DOWN📉 since the last alert.

Current #Bitcoin price: $39,600

04/23 23:35 UTC",04/24/2022,0.0,neutral,0,2
#BTC,en,mubzy1912,,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","Have you heard of @pandagirltoken? it is being said all over. Their NFT mint event is scheduled for 04/29.
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/2vH7xBhdZN",04/24/2022,0.0,neutral,0,2
#BTC,en,robokryptonft,in the server,"['cryptomarketplace', 'cryptomarket', 'learncrypto', 'learntotrade', 'tradewithothers', 'nft', 'crypto', 'btc', 'Ethereum', 'cryptotraders', 'HODL', 'WAGMI']","As a service provider on RoboKrypto, the money you receive for helping others is ETH! Deposited to your wallet weekly! Woop Woop! #cryptomarketplace #cryptomarket #learncrypto #learntotrade #tradewithothers #nft #crypto #btc #Ethereum #cryptotraders #HODL #WAGMI",04/24/2022,0.0,neutral,0,4
#BTC,en,davelinkstores,Local state ,"['PandaGirl', 'pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","@DigiFinex @ManciumToken the official date for the minting of season 1 of the #PandaGirl NFTs is out! 04/29/2022

Don't miss Famz it's gonna be a hit
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC  #ADA #ETH #SHIB #babydoge https://t.co/Lljr7ibveD",04/24/2022,0.0,neutral,0,0
#BTC,en,SlothTradingBot,Earth,"['crypto', 'BTC', 'AVA', 'BNB', 'ADA', 'DOGE']","🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#BTC: $39,568.60
#AVA: $1.290
#BNB: $401.50
#ADA: $0.8890
#DOGE: $0.1339

💥New predictions every hour",04/24/2022,0.0,neutral,0,0
#BTC,en,OPCryptoChat,,"['BTC', 'AVAX', 'Avalanche']",Bull Market ? Bear Market ? Daily Grind… We trade it all and Stack our Coins ! Are you stacking? https://t.co/oQfP8dRAMp @OptionsPlayers #BTC #AVAX #Avalanche,04/24/2022,0.0,neutral,2,2
#BTC,en,cryptovrouwen,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me df2c5278-f195-4cb3-8cad-772424b99318

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/X91HRL0sKU",04/24/2022,0.5,positive,1,0
#BTC,en,LBattousai,,"['pandagirl', 'nft', 'nftart', 'giveaway', 'BTC', 'ADA', 'ETH', 'SHIB', 'babydoge']","A very good project to be on Catch up with the 
@PandaGirlToken
NFT minting coming up on 04/29 you can't afford to miss 

#pandagirl #nft #nftart #giveaway #BTC￼ #ADA #ETH #SHIB #babydoge https://t.co/Qhr2nF7jfz",04/24/2022,0.9099999999999999,positive,0,2
#BTC,en,OsasYoung4,,"['aquagoat', 'aquagoatswap', 'bnb', 'aquabsc', 'eth', 'btc', 'PancakeSwap']","@AltGemHunter The best project 🥳🥳 I have seen so far is #aquagoat 🥳🥳🥳🥳🥳  

3 days to go for #aquagoatswap #bnb #aquabsc #eth #btc #PancakeSwap ✅🥳🥳🥳",04/24/2022,0.55,positive,0,0
#BTC,en,BingoCryptoScan,Italy,"['coti', 'eth', 'btc', 'cryptotrading', 'cryptocurrency', 'Crypto', 'Binance', 'blockchain', 'Ethereum', 'cryptobot']",COTIUSDT   15m Near support zone #coti #eth #btc #cryptotrading #cryptocurrency #Crypto #Binance #blockchain #Ethereum #cryptobot https://t.co/eUMJOQ9DqT,04/24/2022,0.1,positive,0,0
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🚀🚀🚀 $1,982,134 BTCUSDT LONGED @$39,300.00 on #Binance (23:35:34 UTC) #BTC #cryptocurrency",04/24/2022,0.0,neutral,0,0
