Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
#BTC,en,NFTWarrior20222,TEXAS,"['Bitcoin', 'bitcoin', 'BTC', 'NFT', 'Web3', 'cryptocurrency']","Internet users in 1997: 140 million
Internet users in 2007: 3.7 billion

#Bitcoin users today: 140 million

If #bitcoin continues to follow the same trajectory of the internet, there will be over 1 billion people holding bitcoin worldwide by 2025.#BTC #NFT #Web3 #cryptocurrency https://t.co/cZwCs3FCme",05/04/2022,0.0,neutral,4,8
#BTC,en,Sohag42896134,"Dhaka, Bangladesh","['SeasonalTokens', 'CryptoMining', 'CyclicalInvesting', 'BTC']","#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC
This year we have the big challenge of supporting this project and help it to spread the info across all network
in order this project can keep its growing so we can enjoy all the features it has to offer to generate income.",05/04/2022,0.21666666666666667,positive,0,0
#BTC,en,JobPreference,,"['Hiring', 'Job', 'JobSearch', 'AI', 'DataAnalytics', 'MachineLearning', 'Python', 'JavaScript', 'WomenWhoCode', 'Programming', 'Coding', '100DaysofCode', 'DEVCommunity', 'gamedev', 'gamedevelopment', 'indiedev', 'IndieGameDev', 'Mobile', 'gamers', 'RHOP', 'BTC', 'HR']","#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#Job #JobSearch #AI #DataAnalytics #MachineLearning #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #DEVCommunity #gamedev #gamedevelopment #indiedev #IndieGameDev #Mobile #gamers #RHOP #BTC #HR https://t.co/COVCmr8Vwq",05/04/2022,0.4,positive,11,5
#BTC,en,cub_ietz,"Semarang, Jawa Tengah","['SKUY', 'SEKUYA', 'SKUYARMY', 'Crypto', 'Binance', 'Russia', 'BTC', 'Metaverse', 'RussiaUkraineWar', 'cryptocurrency', 'NFT']","@Nur_ggwp_69 @MattWallace888 @sekuyaofficial 🌹 “Do not allow your inner doubts to keep you from achieving what you can do.”
— Lolly Daskal

👉 Check out this Moon Project 👇 on 
@sekuyaofficial
#SKUY #SEKUYA #SKUYARMY 
#Crypto
#Binance #Russia #BTC #Metaverse #RussiaUkraineWar #cryptocurrency #NFT https://t.co/Ve0zm0O3ra",05/04/2022,0.0,neutral,0,2
#BTC,en,AriaPogba,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 67538087-6fc6-4d03-a91c-a9b03f927e79

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/sILgvV2x2h",05/04/2022,0.4,positive,0,0
#BTC,en,MPpxruz5TVOAnHU,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 56650733-5138-4dad-bb6d-f4739c8b5153

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/gee0n28Zkj",05/04/2022,0.5,positive,0,0
#BTC,en,GamesCoinsPrice,,"['BTC', 'ETH', 'SLP']","The $SLP from @AxieInfinity is now at $0.01196 
📉 Is down -0.456% compare to 1 hour ago
📉 And is down -12.508% compare to 1 week ago
 #BTC #ETH #SLP",05/04/2022,-0.15555555555555559,negative,0,0
#BTC,en,coinok,,"['BTC', 'Bitcoin']",1 BTC Price: Bitstamp 37676.53 USD #BTC #Bitcoin 2022-05-03 19:30 https://t.co/eDxG3LQFcF,05/04/2022,0.0,neutral,0,0
#BTC,en,emmythomzy,"Lagos, Nigeria","['NFTGiveaways', 'NFTCommunity', 'BTC']","Go claim store ownership at Mintable! https://t.co/KyyH7A4NRL 

#NFTGiveaways #NFTCommunity #BTC",05/04/2022,0.0,neutral,0,3
#BTC,en,CryptoVideos1,,"['Thebrianjung', 'Altcoin', 'Crypto', 'BTC', 'Bitcoin']","#Thebrianjung

The DEATH Of #Altcoin Season | MAJOR #Crypto.com Update

https://t.co/hJicucFJkm

#BTC
#Bitcoin",05/04/2022,0.0625,positive,0,1
#BTC,en,BTCtoCAD,Canada,"['Bitcoin', 'BTC', 'BTCUSD', 'xbtusd']","#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 37,674.12$ USD 
Avg Last Hour : 37,754.87$ 
Avg 24 Hours : 38,271.69$ 
24h Change : -2.63% 
24h Low : 37,556.53$ 
24h High : 38,695.09$
More information here https://t.co/PWwAp4BXM0 https://t.co/84JvG5MCq4",05/04/2022,0.165,positive,0,0
#BTC,en,whalesradar_com,İstanbul,"['OXTUSDT', 'OXT', 'Crypto', 'Bitcoin', 'BTC', 'ETH']","#OXTUSDT #OXT 
Signal #8  

Last Signal: 9 mins ago 
Before: 0.20920000 
After: 0.21170000 🟢(1.20%) 
Volume Chng: 280,333 USDT (5.96%) 

Daily  
Price Chng: (9.58%)🟢 
Volume: 4,980,393 USDT 

🚀PRO ➡️ https://t.co/1EgdzYf2ot 🐳

#Crypto #Bitcoin #BTC #ETH",05/04/2022,-0.25,negative,0,1
#BTC,en,NowBitcoinPrice,Bitcoin,"['Bitcoin', 'BTC', 'crypto', 'financial', 'news']","May 03, 2022 23:28:00 UTC | 37,681.30$ | 35,894.70€ | 30,110.70£ | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/4TfgU8gOGV",05/04/2022,0.0,neutral,0,0
#BTC,en,MilaPlayporn,,"['ethereum', 'gold', 'btc', 'ELON']","Users panic after Coinbase mistakenly sends 2FA reset notices to customers
#ethereum #gold #btc #ELON
https://t.co/gxyn95ixuY",05/04/2022,0.0,neutral,0,0
#BTC,en,abennett923,,['BTC'],#BTC - Daily - Bottom of the channel incoming. Possibly a double bottom to form. Needs to play out first but they're a lot of BEARS in the woods. Usually means the bottom is near... JMO https://t.co/ZXyPZCUidd,05/04/2022,0.02,positive,0,2
#BTC,en,MihiriDeZoysa,Sri Lanka,"['SeasonalTokens', 'CryptoMining', 'CyclicalInvesting', 'BTC']","Seasonal Tokens have been designed to benefit investors. 
#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC
Website:https://t.co/ZcHNSdrk8R
Discord:https://t.co/v3TWkd4uij",05/04/2022,0.0,neutral,0,1
#BTC,en,NFTWarrior20222,TEXAS,"['NFT', 'Panama', 'cryptocurrency', 'CryptoNews', 'Web3', 'NFTs', 'BTC', 'Ethereum', 'NFTCommunity']","🇵🇦 The Panamanian government passed a law to regulate digital currencies

Panama's National Assembly has approved a bill regulating the circulation of cryptocurrencies within the country.#NFT #Panama #cryptocurrency #CryptoNews #Web3 #NFTs #BTC #Ethereum #NFTCommunity https://t.co/IjTV5P8MEo",05/04/2022,0.0,neutral,4,4
#BTC,en,yaaz_1,Metaverse,"['art', 'Nfts', 'ETH', 'NFTs', 'NFT', 'NFTCommunity', 'NFTGiveaway', 'nftart', 'NFTdrop', 'AnimeJapan', 'NFTCollection', 'NFT', 'NFTdrop', 'nftart', 'BTC', 'LTC', 'Anime']",Check out this item on OpenSea https://t.co/weJCZUQS7s via @opensea #art  #Nfts  #ETH $eth #NFTs #NFT #NFTCommunity #NFTGiveaway #nftart #NFTdrop #AnimeJapan #NFTCollection  #NFT #NFTdrop #nftart #BTC #LTC #Anime,05/04/2022,0.0,neutral,0,0
#BTC,en,metacrooks_,New Discord 👾 Join 🚀,"['nft', 'NFTartist', 'NFTCommunity', 'OpenSeaNFT', 'Etherum', 'opensea', 'SolanaNFT', 'BTC', 'artist', 'Cardano', 'metaverse', 'raribleNFTs']","Road to 2k followers🚀🫡

Discord: limited👾

🔗https://t.co/E1RDooRSCS
.
#nft #NFTartist  #NFTCommunity #OpenSeaNFT #Etherum #opensea #SolanaNFT #BTC   #artist #Cardano #metaverse #raribleNFTs https://t.co/EVkHeUT0Ol",05/04/2022,0.0,neutral,22,34
#BTC,en,Bitcoinlite51,Moon,"['btc', 'bitcoin']",Head and shoulders appearing on the weekly on #btc chart. Next stop will be low 20k. #bitcoin https://t.co/IbhRU2uDgB,05/04/2022,0.0,neutral,0,1
#BTC,en,yaaz_1,Metaverse,"['investor', 'blockchain', 'trader', 'btc', 'forextrading', 'binaryoptions', 'nft', 'nftart', 'nftcommunity', 'nftcollector']",Check out this item on OpenSea https://t.co/weJCZUQS7s via @opensea #investor #blockchain #trader #btc #forextrading #binaryoptions #nft #nftart #nftcommunity #nftcollector,05/04/2022,0.0,neutral,1,4
#BTC,en,royal11211,,"['crypto', 'defi', 'BTC', 'ETH', 'TRX']",Vitalik Buterin: ETH Layer-2 Fees Must Get to $0.05 to be Acceptable #crypto #defi #BTC #ETH #TRX https://t.co/wVOnBwEeja,05/04/2022,0.0,neutral,0,0
#BTC,en,vwxy_z123,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me ea3251ba-699c-405e-a5a2-458040c6dd66

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/QKVFdn3Ph2",05/04/2022,0.5,positive,0,0
#BTC,en,toncrypto1,,['BTC'],a person suffers the most by the suffering he fears. #BTC https://t.co/AyZhLt8jxW,05/04/2022,-0.04999999999999999,negative,0,1
#BTC,en,CryptoNewsBest,,"['Bitcoin', 'Crypto', 'btc', 'news', 'trading']","#Bitcoin (BTC) Can Still Ignite Parabolic Rally to $100,000 This Year, According to Top #Crypto Analyst – Here’s How https://t.co/BOhQyXepHt #btc #news #trading",05/04/2022,0.5,positive,1,0
#BTC,en,ChainSnake,,"['crypto', 'cryptocurrency', 'bitcoin', 'metaverse', 'nft', 'polkadot', 'solana', 'ethereum', 'vechain', 'cardano', 'dfi', 'btc', 'solana', 'binance', 'dogecoin', 'cryptocom']",register on  https://t.co/oK4SdQ4XVK #crypto.com and earn with me #cryptocurrency  #bitcoin #metaverse  #nft #polkadot #solana #ethereum #vechain #cardano $btc $eth $dfi $sol $ada $bnb $vet $doge #dfi #btc  #solana #binance #dogecoin #cryptocom $crp (1:29),05/04/2022,0.0,neutral,0,1
#BTC,en,yaaz_1,Metaverse,"['btc', 'forextrader', 'crypto', 'investor', 'blockchain', 'trader', 'btc', 'forextrading', 'binaryoptions', 'stocks', 'wallstreet', 'trade', 'stockmarket', 'nfts', 'nft', 'nftart', 'nftcommunity', 'nftcollector', 'nftartist', 'cryptoart', 'eth']",Check out this item on OpenSea https://t.co/weJCZUQS7s via @opensea #btc #forextrader #crypto #investor #blockchain #trader #btc #forextrading #binaryoptions #stocks #wallstreet #trade #stockmarket #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #eth,05/04/2022,0.0,neutral,0,1
#BTC,en,Isabel_Crypto,,"['BTC', 'crypto']","We are almost there on the previously mentioned $ENS short! 

The trading volume on .ens domains is still dropping. 

I am confident we will make it! 🔥

Amazing 15% return so far! 🚨

#BTC #crypto https://t.co/SBOxj9j8N7",05/04/2022,0.23666666666666672,positive,0,3
#BTC,en,CryptoVideos1,,"['Altcoindailyio', 'Crypto', 'Hodlers', 'BTC', 'Bitcoin']","#Altcoindailyio

The Biggest Crash in History Has Begun (#Crypto #Hodlers SELL NOW?!)

https://t.co/PbwKidFu8S

#BTC
#Bitcoin",05/04/2022,0.0,neutral,0,1
#BTC,en,NimbleCrypto,,"['bitcoin', 'BTC', 'crypto']",#bitcoin 3D Stochastic RSI Hits Historical Low Not Seen Since 2015 #BTC #crypto https://t.co/ClLhyuJpx0,05/04/2022,0.0,neutral,0,3
#BTC,en,BrilloGP,Metaverse,['BTC'],@Cointelegraph #BTC has no borders 💎💎💎💕💕💕 buy more and HODL harder 💎💎💎💕💕💕,05/04/2022,0.2,positive,1,2
#BTC,en,cub_ietz,"Semarang, Jawa Tengah","['SKUY', 'SEKUYA', 'SKUYARMY', 'Crypto', 'Binance', 'BTC', 'Metaverse']","@Nur_ggwp_69 @eduardosurita @sekuyaofficial 🌹 “Adversity is the tempering of one's mettle. Without it, we cannot know any true meaning in our accomplishments.”
— Ming-Dao Deng

👉 Check out this Moon Project 👇 on 
@sekuyaofficial
#SKUY #SEKUYA #SKUYARMY 
#Crypto
#Binance #BTC #Metaverse 
 https://t.co/m1jukp6W1J",05/04/2022,0.35,positive,0,2
#BTC,en,TheCryptoKhan,"Dubai, United Arab Emirates",['BTC'],@AstroCryptoGuru Jus Once #BTC has had 6 Weekly’s in Red back in Jan - Feb 2014,05/04/2022,0.0,neutral,0,1
#BTC,en,I_liveInCharts,,"['BTC', 'cryptocurrency', 'Crypto']","Wanna Short #BTC from 37728 😏
#cryptocurrency #Crypto",05/04/2022,0.0,neutral,0,3
#BTC,en,cub_ietz,"Semarang, Jawa Tengah","['SKUY', 'SEKUYA', 'SKUYARMY', 'Crypto', 'Binance', 'BTC', 'Metaverse']","@Nur_ggwp_69 @MartiniGuyYT @sekuyaofficial @DrStrange 🌹 “Adversity is the tempering of one's mettle. Without it, we cannot know any true meaning in our accomplishments.”
— Ming-Dao Deng

👉 Check out this Moon Project 👇 on 
@sekuyaofficial
#SKUY #SEKUYA #SKUYARMY 
#Crypto
#Binance #BTC #Metaverse 
 https://t.co/m1jukp6W1J",05/04/2022,0.35,positive,0,2
#BTC,en,means_over,,['btc'],"@zerohedge The authoritarians want gold because they can still lie and confiscate it. 

#btc must be our alternative in the west.  We will win.",05/04/2022,0.8,positive,0,4
#BTC,en,cub_ietz,"Semarang, Jawa Tengah","['SKUY', 'SEKUYA', 'SKUYARMY', 'Crypto', 'Binance', 'Russia', 'BTC', 'Metaverse', 'RussiaUkraineWar', 'cryptocurrency', 'NFT']","@Nur_ggwp_69 @rovercrc @sekuyaofficial 🌹 “Believe in one thing too much and you have no room for new ideas.  ”
— Ray Bradbury

👉 Check out this Moon Project 👇 on 
@sekuyaofficial
#SKUY #SEKUYA #SKUYARMY 
#Crypto
#Binance #Russia #BTC #Metaverse #RussiaUkraineWar #cryptocurrency #NFT 
https://t.co/rPd5qQ8oxY",05/04/2022,0.16818181818181818,positive,0,2
#BTC,en,NFTWarrior20222,TEXAS,"['Samsung', 'NFTs', 'BTC', 'CryptoNews', 'Web3']","🔷 Samsung Asset Management to list a blockchain ETF on the Hong Kong Exchange. 
Samsung Group Investment Arm will list the blockchain exchange-traded fund on Hong Kong Exchange. The ETF listing is expected to occur in the first half of 2022.#Samsung #NFTs #BTC #CryptoNews #Web3 https://t.co/Q6nPM8uBvF",05/04/2022,-0.005555555555555554,negative,4,6
#BTC,en,ThaMoneyShot83,"Massachusetts, USA","['cryptocurrency', 'crypto', 'BTC', 'bitcoin', 'token', 'NFTCommunity']",Congrats to the winners!!! #cryptocurrency #crypto #BTC #bitcoin #token #NFTCommunity https://t.co/jRc5oKO6iK,05/04/2022,0.0,neutral,0,5
#BTC,en,elegant94628310,,['btc'],life is hard #btc https://t.co/GutqHgJK1G,05/04/2022,-0.2916666666666667,negative,0,1
#BTC,en,MyIncognitoMe,,"['Crypto', 'Bitcoin', 'BTC']","Do you believe that the FED’s coming actions are simply playing catch up to what the market has already done?

$BTC $ETH #Crypto #Bitcoin #BTC",05/04/2022,0.0,neutral,0,4
#BTC,en,BrilloGP,Metaverse,"['BTC', 'DigitalGold', 'DCA', 'HODL']",@Cointelegraph #BTC is the only asset you need 💎💎💎🔥🔥🔥#DigitalGold #DCA #HODL,05/04/2022,0.0,neutral,0,1
#BTC,en,cub_ietz,"Semarang, Jawa Tengah","['SKUY', 'SEKUYA', 'SKUYARMY', 'Crypto', 'Binance', 'BTC', 'Metaverse', 'cryptocurrency']","@Nur_ggwp_69 @guttimarc @sekuyaofficial @DrStrange 🌹 “Money poisons you when you've got it, and starves you when you haven't.”
— D. H. Lawrence

👉 Check out this Moon Project 👇 on 
@sekuyaofficial
#SKUY #SEKUYA #SKUYARMY
#Crypto
#Binance #BTC #Metaverse #cryptocurrency
https://t.co/gwpN1EzMbN",05/04/2022,0.0,neutral,0,2
#BTC,en,AngeloCario,Cape Coral Florida ,"['Bitfarms', 'bitcoin', 'BTC']",#Bitfarms released a #bitcoin mining update with a 75% YoY increase in production while custodying of 99% of total mined #BTC in April.,05/04/2022,0.0,neutral,0,2
#BTC,en,IAmBitcoinBot,server,"['Bitcoin', 'BTC', 'Crypto']",Current #Bitcoin Price is $37688 #BTC #Crypto,05/04/2022,0.0,neutral,1,2
#BTC,en,macci0123,Tokyo,"['exchange', 'trade', 'Crypto', 'btc', 'cointiger']","Go🔥🔥🔥🔥

$ADK #exchange #trade #Crypto #btc #cointiger https://t.co/zIHqLnNfzt https://t.co/wQP60oUMqC",05/04/2022,0.0,neutral,3,18
#BTC,en,TheArtIndustry,,"['NFTCommunity', 'NFT', 'BTC', 'EidMubarak2022']","Good night,our valuable community and Twitter Family.

Emerald Collection: Karl-Heinz ""Kalle"" Rummenigge #25 in our 'LegendaryFootballers' collection.

We wish you the best in your life.

#NFTCommunity #NFT #BTC #EidMubarak2022 @opensea https://t.co/uHsvusBidM",05/04/2022,0.85,positive,0,7
#BTC,en,AmandaETH1,,"['SOL', 'NFT', 'NFTGiveaways', 'SolanaNFT', 'BTC']","📢 25 OGs WIN 25 #SOL 📢📢
⚡️Mint - 17 May⚡️

Follow 
@Squid_Academy

Join https://t.co/dZ2RF6FveW

#NFT #NFTGiveaways #SolanaNFT #BTC

@HyliLeo @Rexcom861 @RumDons @Jaekallen @jasper_viktor @Arnax7822 @noapeyesleopard @gahalos @senler_berk @iamgonoo789 @rachstewart_nz @S9064402 https://t.co/h6DKwC1F2W",05/04/2022,0.8,positive,1,1
#BTC,en,ApeProjectJames,"Connecticut, USA","['NFTCommunity', 'BTC', 'Ethereum', 'ETH', 'VariableToken', 'bitcoinmining']","@apeprojectnft just a sample of the 30 Legendary Apes! @garyvee made the list in our project as a Legendary. Congrats Gary! This is a team that does everything possible for its community, even when we have setbacks #NFTCommunity #BTC #Ethereum #ETH #VariableToken #bitcoinmining https://t.co/9U27R3m8F8",05/04/2022,0.6666666666666666,positive,4,8
#BTC,en,getrevcoin_,"Jacksonville, Florida","['cryptocurrency', 'cryptotrading', 'cryptonews', 'blockchain', 'bitcoin', 'bnb', 'etherium', 'cryptoart', 'nft', 'btc', 'forex', 'money', 'trading', 'investment', 'youtube', 'bitcoinmining', 'investing']","Want to make a fast decision? This guide will assist you in making a fast and wise investment decision.

#cryptocurrency #cryptotrading #cryptonews #blockchain #bitcoin #bnb #etherium #cryptoart #nft #btc #forex #money #trading #investment #youtube #bitcoinmining #investing https://t.co/qd0xdintu7",05/04/2022,0.3666666666666667,positive,0,1
#BTC,en,247robby,Apeldoorn (GLD) Holland,"['sale', 'LoRaWAN', 'Gateway', 'Helium', 'Miner', 'Cryptomining', 'BTC', 'Ethereum', 'Dogecoin', 'Ravencoin']",[2008] #sale #LoRaWAN Indoor #Gateway #Helium #Miner #Cryptomining #BTC Mining #Ethereum Crypto #Dogecoin -#Ravencoin https://t.co/fJvdeqwvhh https://t.co/IBOyXg5yVx,05/04/2022,0.0,neutral,0,0
#BTC,en,JAMESo7o14o21,"Seattle, WA","['Saudi', 'Iran', 'chronic', 'JeffBezos', 'paranormal', 'bank', 'weed', 'loan', 'BTC', 'hiphop', 'india', 'Ukraine', 'Russia', 'poverty', 'NickiMinaj', 'Raw', 'Czech', 'nft', 'gold', 'civilbenefits']","There's a important #Saudi prince in Ukraine maybe 🤔 that wanted to see war? Are the bullet tracers pink and green? 😂
  #Iran #chronic #JeffBezos  #paranormal #bank #weed  #loan #BTC #hiphop #india #Ukraine #Russia #poverty  #NickiMinaj #Raw #Czech #nft #gold 
#civilbenefits",05/04/2022,-0.03269230769230769,negative,0,0
#BTC,en,Buray56409786,,"['pitbulltoken', 'BTC', 'ETH', 'Ripple']","🌎491.700 + Holders
👥157.000+ Twitter Followers
🏗8 Usecases/Dapps in Ecosystem
PitSwap PitMag PitStop &amp; More
💱12 Listed Global Exchanges
🔥59,65% of total supply burned🔥🔥#pitbulltoken #BTC #ETH #Ripple 🚀🚀🚀🚀 https://t.co/C9xu22UGoZ",05/04/2022,0.16666666666666666,positive,1,6
#BTC,en,TunmiseOlaoluw1,"Lagos, Nigeria","['BTC', 'MetGala2022', 'ChampionsLeague', 'Liverpool']","Let’s have a great learning time today as we explore Gamification in the Crypto Space with @yukaichou our guest speaker and co-host @Becky_Powers1 

Set a reminder for my upcoming Space! https://t.co/Wv6zFbY1f4

#BTC #MetGala2022 #ChampionsLeague #Liverpool https://t.co/yTXAvWR9zL",05/04/2022,1.0,positive,8,21
#BTC,en,NFTWarrior20222,TEXAS,"['Tesla', 'NFT', 'cryptocurrency', 'BTC', 'NFTs']","Tesla ‘Believes in the Potential of Digital Assets,’ SEC Filing Reveals

After months of mixed messages from its CEO, electric car company Tesla has taken a more definitive stance, opting to leave the door open for further digital asset. #Tesla #NFT #cryptocurrency #BTC #NFTs https://t.co/oIgRXYcdv8",05/04/2022,0.05,positive,3,5
#BTC,en,NunoAlm16725824,,"['Mandox', 'ETH', 'cryptocurrency', 'altcoin', '1000xgem', 'Saitama', 'cult', 'APE', 'btc', 'bnb']","@Cryptobolix Crazy bullish about whats coming for #Mandox 🔥🔥🔥🔥
Insane quality in all products that will be delivered! 

#ETH #cryptocurrency #altcoin #1000xgem #Saitama #cult #APE #btc #bnb https://t.co/FxHyAaPAbA",05/04/2022,-0.8,negative,2,7
#BTC,en,alexanhtuan,,['BTC'],#BTC dip for this week will be:,05/04/2022,0.0,neutral,0,1
#BTC,en,altbullx,"Moon, PA ",['BTC'],"$AAVE can be a scalp long area around 131-128
Sl below 124
#BTC https://t.co/laeUi9ZlgP",05/04/2022,-0.05,negative,0,5
#BTC,en,RamoneCasborn,Singapore...,"['bitcoins', 'bitcoinmining', 'blockchain', 'blockchaintechnology', 'SatoshiNakamoto', 'BTC', 'ETH', 'art']","LEARN ""BITCOIN"" From ""SATOSHI NAKAMOTO"" The ORIGINAL BLOCKCHAIN WHITEPAP... https://t.co/3N0ocmdOBi via @YouTube @Casbornstudios @NitiatesNBATTLE @RamoneCasborn @borncontoure @MindBoutique #bitcoins #bitcoinmining #blockchain #blockchaintechnology #SatoshiNakamoto #BTC #ETH #art",05/04/2022,0.375,positive,0,0
#BTC,en,kizdart,,['BTC'],ignore the slight time warping in there but i could see this happening #BTC https://t.co/U6nbTxhLPJ,05/04/2022,-0.16666666666666666,negative,0,0
#BTC,en,Buray56409786,,"['pitbulltoken', 'BTC', 'ETH', 'Ripple']","@MrBigWhaleREAL 🌎491.700 + Holders
👥155.000+ Twitter Followers
🏗8 Usecases/Dapps in Ecosystem
PitSwap PitMag PitStop &amp; More
💱12 Listed Global Exchanges
🔥59,65% of total supply burned🔥🔥#pitbulltoken #BTC #ETH #Ripple https://t.co/svruPgoGGu",05/04/2022,0.16666666666666666,positive,0,0
#BTC,en,stonkscheer,"White Water, Maine","['futures', 'memorablescenes', 'nft', 'deepthoughts', 'overly', 'inclusive', 'proclamated', 'ukraine', 'btc', 'art', 'hollywood', 'nyc', 'worldpeace', 'promiseland']","#futures $luv $xly
Save Air Line Travel 
#memorablescenes 
#nft #deepthoughts for the #overly #inclusive and the #proclamated 4 #ukraine and #btc #art $googl #hollywood 

10k Ticks 19 25 #nyc 

#worldpeace is possible if 
@greg16676935420
 will LEAD us TO THE #promiseland !! https://t.co/xKf4XxuiGx",05/04/2022,0.0,neutral,0,0
#BTC,en,Cryptoshine10,,"['VOLT', 'VOLTARMY', 'VOLTINU', 'BTC', 'ETH', 'CRYPTO']",Load up on #VOLT Gas fees cheap!!! #VOLTARMY #VOLTINU #BTC #ETH #CRYPTO 🚀⚡️🤯,05/04/2022,0.78125,positive,0,2
#BTC,en,SlothTradingBot,Earth,"['crypto', 'BTC', 'AVA', 'BNB', 'ADA', 'DOGE']","🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#BTC: $37,668.54
#AVA: $1.248
#BNB: $382.20
#ADA: $0.7664
#DOGE: $0.1287

💥New predictions every hour",05/04/2022,0.0,neutral,0,0
#BTC,en,DarynaDogeGirl,Loading....🔜🌖,"['BTC', 'ETH', 'NFT', 'dogecoin']","#BTC #ETH #NFT $DOGE #dogecoin 🚀

👇👇👇 Check all my links 👇👇👇

https://t.co/7TwFMrM3WP",05/04/2022,0.0,neutral,0,1
#BTC,en,jslamat,"Los Angeles, CA","['BTC', 'NASDAQ']",@JohnDoss1 Well #BTC has been trading with the #NASDAQ as an overvalued asset 🙄,05/04/2022,0.0,neutral,0,2
#BTC,en,Amjad192020,,"['BTC', 'BabyDoge']",@Edenluucas1 Tonight after dipping #BTC again for 1000th time #BabyDoge showed this project may be very confident and reliable for invest due to didn't dip anyway. Great,05/04/2022,0.4416666666666667,positive,0,0
#BTC,en,BarkingPoker,Etherium ,"['Ethereum', 'nftart', 'NFT', 'NFTCommunity', 'NFTs', 'NFTGiveaway', 'nftcollector', 'NFTartist', 'btc']","We're giving away 50 Whitelist Spots +Giveaways for our growing discord community
♠️♥️♦️♣️

1️⃣Follow on Twitter and Insta
@BarkingPoker

2️⃣Retweet 🐦

3️⃣Join the pack👇
https://t.co/0ZIJwJNhnI

#Ethereum #nftart
#NFT #NFTCommunity #NFTs #NFTGiveaway #nftcollector #NFTartist #btc",05/04/2022,0.0,neutral,4,12
#BTC,en,DataMetrics_UG,,"['Binance', 'Bybit', 'BTC', 'ETH', 'BNB', 'QTUM', 'XRP', 'ADA', 'BTT', 'DOGE']","🤑 Exchange Info 🤑 Price differences on #Binance &amp; #Bybit | #BTC: -$27.93, #ETH: $0.02000, #BNB: -$0.1520, #QTUM: -$0.01510, #XRP: $0.0000, #ADA: -$0.001900, #BTT: $0.002775, #DOGE: -$0.0001100 | 👁️  More: https://t.co/dTzxAkrosr https://t.co/Y4z9tUeoj5",05/04/2022,0.5,positive,0,1
#BTC,en,TarsumB,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me fbc58d96-9a04-48f6-9631-c7db1c1d211d

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/VZuYPMc854",05/04/2022,0.4,positive,0,0
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🚀🚀🚀 $1,412,367 BTCUSDT LONGED @$37,652.10 on #Binance (23:25:04 UTC) #BTC #cryptocurrency",05/04/2022,0.0,neutral,0,0
#BTC,en,LuckyDrewMcM1,Nowhere land,['BTC'],Just when you thought #BTC is going to bounce 🤦🏻,05/04/2022,0.0,neutral,0,0
#BTC,en,whalesradar_com,İstanbul,"['JUVUSDT', 'JUV', 'Crypto', 'Bitcoin', 'BTC', 'ETH']","#JUVUSDT #JUV 
Signal #3  

Last Signal: 9 mins ago 
Before: 5.13000000 
After: 4.86000000 🔴(-5.26%) 
Volume Chng: 70,334 USDT (7.16%) 

Daily  
Price Chng: (3.85%)🟢 
Volume: 1,051,409 USDT 

🚀PRO ➡️ https://t.co/1EgdzYf2ot 🐳

#Crypto #Bitcoin #BTC #ETH",05/04/2022,-0.25,negative,0,1
#BTC,en,kosehknn,,"['Bitcoin', 'btc']",@BscPitbull_TR @Phemex_official Pitbull token steps into NFT and Metaverse projects 📢✍️🚀 @BscPitbull $PIT #Bitcoin #btc,05/04/2022,0.0,neutral,2,4
