Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
#BTC,en,Cryptoshine10,,"['VOLT', 'Voltinu', 'Voltarmy', 'crypto', 'btc', 'eth', 'ETH', 'CRYPTOMONEDAS']",#VOLT IT ⚡️⚡️⚡️ No bear market here! 🤌🏽🤌🏽🤌🏽⚡️⚡️⚡️ #Voltinu #Voltarmy #crypto #btc #eth GOT ME SOME VOLT⚡️⚡️⚡️🐋🐋🐋😱👀📈🐂🐂🐂✅🎶🤑🚀🚀🚀⚡️⚡️⚡️ #ETH #CRYPTOMONEDAS https://t.co/IAiCase9Pz,05/02/2022,0.0,neutral,2,5
#BTC,en,getbitcoinprice,,['BTC'],#BTC is now at $38437.99,05/02/2022,0.0,neutral,0,0
#BTC,en,abnormal_crypto,,"['AUCTIONUSDT', 'crypto', 'whale', 'btc', 'eth', 'AUCTION']","#AUCTIONUSDT Bull Alert!

5X Volume
Price:      11.84
5-min %: 1.1%
Volume:  $7,846
 
#crypto #whale #btc #eth #AUCTION $AUCTION https://t.co/VL1KnweRgA",05/02/2022,0.0,neutral,0,0
#BTC,en,bruindesimon,,"['crypto', 'referral', 'earn', 'btc']","📢I Stayed With 2 Snapchat Followers in Morocco

📋 Curated post from Publish0x
💎 Read or write articles and get 💰 #crypto #referral #earn #btc
https://t.co/VfRDVGRI2v",05/02/2022,0.0,neutral,0,0
#BTC,en,bullstar_signal,,['BTC'],"#BTC Update

Bitcoin is currently holding above trendline and if it holds well here we can expect next run up to $40k - $42k.

If Bitcoin fails to hold this trendline then we will get another opportunity to buy in the $36k - $34k zone. https://t.co/judwbYjNmy",05/02/2022,-0.125,negative,1,7
#BTC,en,GeorgeWashJeffe,"Roundrock, Texas","['DogecoinToTheMoon', 'BTC']","Doge Mining Paid Cryptocurrency Mining Platform https://t.co/CDsAD0H0EF 
#DogecoinToTheMoon #BTC ⚒️🚀 https://t.co/USEr3wGHPz",05/02/2022,0.0,neutral,0,0
#BTC,en,cryptolazylion,,"['Shib', 'bitcoin', 'cryptocurrency', 'blockchain', 'ethereum', 'btc', 'money', 'cryptonews', 'cryptotrading', 'eth']","@DeAntreBla @1goonrich @BoltInuErc $BOLT @BoltInuErc LFG! 🔥🔥🔥🔥🔥🔥BEST COMMUNITY! WE ARE $BOLT⚡️⚡️

#Shib #bitcoin #cryptocurrency #blockchain #ethereum #btc #money #cryptonews #cryptotrading #doge#cryptocurrencies #eth",05/02/2022,0.0,neutral,0,3
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🔻🔻🔻 $1,511,394 BTCUSDT SHORTED @$38,500.00 on #Binance (23:21:57 UTC) #BTC #cryptocurrency",05/02/2022,0.0,neutral,0,0
#BTC,en,ForcucciJ,metaverse,"['stx', 'btc', 'truelove']",@alanbwt #stx+#btc = smart contracts forever #truelove,05/02/2022,0.21428571428571427,positive,0,1
#BTC,en,nicolusporan,,"['WorkQuest', 'WorkNet', 'WorkQuestApp', 'blockchian', 'crypto', 'cryptolife', 'BTC', 'BNB', 'ETH', 'digitalization', 'digitalassets', 'saving']",This project is very good project. I really like this project. Because this project manager is very honest. I hope this project was successful.#WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving,05/02/2022,0.63,positive,0,0
#BTC,en,btc_status,Japan,['BTC'],"#BTC Derivs Sheet (Tweet every 15 min.)
CME Delayed (10 min)
GS Delayed (15 min) and OI = SHARES OUT https://t.co/7OrezyvTxc",05/02/2022,0.0,neutral,0,1
#BTC,en,ExchangeWhales,,"['Binance', 'BTC', 'cryptocurrency']","🔻🔻🔻 $1,692,684 BTCUSDT SHORTED @$38,450.00 on #Binance (23:21:34 UTC) #BTC #cryptocurrency",05/02/2022,0.0,neutral,0,0
#BTC,en,Whale__Alert_,"London, England",['BTC'],"🐋 🚨 🚨 🚨 🚨 🚨 1,500 #BTC (57,590,203 USD) transferred from unknown wallet to CryptoCom https://t.co/9ec6Enpe2D https://t.co/iYIIuIWcOv 🔁 Retweet",05/02/2022,-0.1,negative,0,0
#BTC,en,Cryptoracket,Planet Earth,"['BTC', 'whatalert', 'cryptonews', 'cryptoracket']","🚨 🚨 🚨 🚨 🚨 1,500 #BTC (57,590,203 USD) transferred from unknown wallet to CryptoCom https://t.co/w2l4sPXdUT https://t.co/V9zZoIWTon #whatalert #cryptonews #cryptoracket",05/02/2022,-0.1,negative,0,0
#BTC,en,HEXstreamers,,"['HEX', 'Pulsechain', 'Crypto', 'BTC', 'ETH', 'DeFi', 'PassiveIncome']","HEX Token is live! @HEXcrypto

""High Ethereum Gas Fees Suck! PulseChain First System State Fork WIll Solve This!"" #HEX #Pulsechain #Crypto #BTC #ETH #DeFi #PassiveIncome

YOUTUBE: https://t.co/0bvWWNHyNe",05/02/2022,0.22765151515151516,positive,0,2
#BTC,en,DeAntreBla,"Chicago, IL","['BOLTARMY', 'crypto', 'bitcoin', 'cryptocurrency', 'blockchain', 'ethereum', 'btc', 'forex', 'trading', 'money', 'cryptonews', 'cryptotrading', 'cryptocurrencies', 'eth', 'BOLTARMY']","@1goonrich #BOLTARMY @boltInuErc
#crypto #bitcoin #cryptocurrency #blockchain #ethereum #btc #forex #trading #money #cryptonews #cryptotrading #cryptocurrencies #eth #BOLTARMY
Don't miss this reversal🚀🚀🚀 https://t.co/t39ygjBkxS",05/02/2022,0.0,neutral,2,9
#BTC,en,snOowyDuNFT,California USA,"['NFT', 'BTC', 'NFT', 'NFTArt', 'NFTArtist', 'NFTShill', 'NFTProject', 'NFTDrop', 'NFTGiveaway', 'NFTCommunity', 'NFTCollector', 'NFTCollectible']","@womanwarriorsky Don’t u like snO.owy #NFT!!
https://t.co/kcl73jKcAO…

✅ Are they Unique? YESS
✅ Floor Price: 0.001 ETH
➡️ Follow Me if you believe in #BTC 
😍 Happy snO.owy (O.o!!)

#NFT #NFTArt #NFTArtist #NFTShill #NFTProject #NFTDrop #NFTGiveaway #NFTCommunity #NFTCollector #NFTCollectible https://t.co/LhXBfCh25y",05/02/2022,0.41770833333333335,positive,0,0
#BTC,en,DelNidal,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 2598ae01-b5e4-4c4f-b55c-e30f049dd0f2

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/W9a4qHydMt",05/02/2022,0.4,positive,2,4
#BTC,en,WarWizardNFT,United States,"['ENSdates', 'btc', '10kbtc42pizzas']",@QuintenFrancois What about #ENSdates like the #btc whitepaper date 103108.eth &amp; the #10kbtc42pizzas 052210.eth or even 10kbtc42pizzas.eth https://t.co/JgalmWveWr,05/02/2022,0.0,neutral,0,1
#BTC,en,klever_cowboy,"Texas, USA",['btc'],Got a feeling #btc is about to run hard after the next few months. What do y’all think?,05/02/2022,-0.1638888888888889,negative,0,0
#BTC,en,PushKingCrypto,Worldwide,['BTC'],"#BTC - An Analysis 

Monthly SAR didn’t break, and the weekly bounced on its parabolic SAR. 

As fear grows higher, market makers will look to trap the bears and send it to 90k within the next 6 months. 

If this is institutions selling the bag still, then 27k is unquestionable. https://t.co/AZW9rT7FUB",05/02/2022,0.125,positive,0,1
#BTC,en,bobtovs,Inside a wine barrel,"['BTC', 'cryptotrading', 'Crypto', 'CryptoNews', 'CryptocurrencyNews', 'CoinMarketCap', 'Bitcoin']","#BTC Short-term boot〰️➡️↪️
#cryptotrading #Crypto #CryptoNews #CryptocurrencyNews #CoinMarketCap #Bitcoin 
https://t.co/bWqPVRjagv",05/02/2022,0.0,neutral,0,2
#BTC,en,the_economystic,The Wild West,"['BTC', 'WAGMI']","@BobLoukas Bob I know u are saying this about the #BTC 4-year journey!! We are gearing up for another ride!! Bottom is in. We'll see an unexpected rally here, bears will fomo the top, and then we'll continue down to retest in a month or two. #WAGMI Right @BobLoukas ? :D",05/02/2022,0.346031746031746,positive,0,3
#BTC,en,CornellVitto,,"['BTC', 'BTC', 'altcoins', 'altcoins', 'BTC']","@TheCryptoLark #BTC , because it was the one that started everything and the one that will give it a closure, in the future. #BTC affects #altcoins , but #altcoins do not affect #BTC in a representative way",05/02/2022,0.0,neutral,0,4
#BTC,en,DailyCrypto_t,,"['Bitcoin', 'Ethereum', 'BTC', 'ETH', 'Crypto', 'CryptoNews']","Cardano PUMPING With Bitcoin (Bullish Momentum IMMINENT)
#Bitcoin #Ethereum #BTC #ETH #Crypto #CryptoNews

https://t.co/CSODsuClxi",05/02/2022,0.0,neutral,0,1
#BTC,en,StackinSatoshis,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 8cf89389-b661-47c6-8a81-65cf305bf96f

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/Fqi1WcPJem",05/02/2022,0.5,positive,0,1
#BTC,en,GamesCoinsPrice,,"['BTC', 'ETH', 'SLP', 'THC']","The $THC from @ThetanArena is now at $0.00958 
📈 Is up 0.098% compare to 1 hour ago
📉 and is down -20.108% compare to 1 week ago
 #BTC #ETH #SLP #THC",05/02/2022,-0.15555555555555559,negative,0,0
#BTC,en,PhotogTrader13,,['BTC'],#BTC Stops should tag 39K.,05/02/2022,0.0,neutral,0,0
#BTC,en,Louyen85,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me a675297c-aca1-4c3d-bae4-66db146502d8

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/4j9d4rzbuY",05/02/2022,0.4,positive,0,0
#BTC,en,jhjhsan,En algun lugar de Venezuela ,"['btc', 'tothemoon']",Happy birthday yo me #btc #tothemoon https://t.co/EBbzRI5cIc,05/02/2022,0.8,positive,0,0
#BTC,en,AndromedaBeauty,USA,"['OrganicSoap', 'nft', 'btc', 'BettyWhite']","Don't be dirty, use Soap. Hand Made Soap Flipper dolphin Watermelon Lemonade Goat's Milk Aloe Vera Introducing ""Aguas Frescas"" #OrganicSoap
Get yours now, before they wash away......Exclusively on @ebay  https://t.co/afuQr2aX2y
 #nft #btc #BettyWhite https://t.co/3IZmCuSASH",05/02/2022,-0.6,negative,1,2
#BTC,en,PassiveJunkies,Not finacial advice,"['iot', 'btc']","6/ but it doesn’t just stop at #iot offerings, the m2pro is also a multi coin miner and after some successful tests will be launching #btc mining very soon 🔥 https://t.co/v2RpZDxgqp",05/02/2022,0.475,positive,0,2
#BTC,en,JobPreference,,"['JOB', 'innoavtion', 'VR', 'AR', 'DigitalMarketing', 'Airdrop', 'Metaverse', 'MachineLearning', 'Python', 'CyberSecurity', 'Industry40', 'coding', 'NodeJS', 'javascript', 'django', 'TensorFlow', 'devops', 'RHOP', 'IoT', 'GameFi', 'HR', 'NFT', 'BTC', 'Cryptos', 'ETH']","NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#innoavtion #VR #AR #DigitalMarketing #Airdrop #Metaverse #MachineLearning #Python #CyberSecurity #Industry40 #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #GameFi #HR #NFT #BTC #Cryptos #ETH https://t.co/MPY7Epmvt2",05/02/2022,0.4,positive,8,5
#BTC,en,Camdubyou13,"Christchurch City, New Zealand",['BTC'],"#BTC currently in a falling wedge which is bullish, will see if it breaks out to upside but wouldn't be surprised if we get a fake dump and back up first with this scam ponzi. https://t.co/q2bIWTEKsL",05/02/2022,-0.030000000000000006,negative,0,0
#BTC,en,PJSaavedra85,"California, USA","['btc', 'ZINU']","@TheCryptoLark Pondering if it will go lower?
Could be best time to get in?
or is it?
#btc
#ZINU https://t.co/WfOkoiHMZ2",05/02/2022,1.0,positive,0,7
#BTC,en,orville_pigou,,"['Btc', 'Bnb', 'Tron', 'CRO', 'ZilliqaTop10']",Sheet Goin Down!! Buy The Deep #Btc #Bnb #Tron #CRO #ZilliqaTop10 https://t.co/29rtg2fKyM,05/02/2022,-0.12152777777777779,negative,1,2
#BTC,en,JesusVIII,,['BTc'],"*BUFFET: 'I WOULDN'T BUY ALL OF THE BITCOIN IN THE WORLD FOR $25
#BTc",05/02/2022,0.0,neutral,0,0
#BTC,en,DYORCryptoBot,Internet,"['KuCoin', 'BTC', 'USDT', 'KuCoin']","[Scan results - #KuCoin - 15m]

Top 5 bullish trend on #BTC pair
1: $RBTC
2: $BUX
3: $ETH
4: $FTT
5: $CFG

Top 5 bullish trend on #USDT pair
1: $PHNX
2: $BUX
3: $TRX
4: $CELR
5: $SHX

All #KuCoin results: https://t.co/3p6BeG9Ncd
Not buy signals",05/02/2022,0.5,positive,0,0
#BTC,en,DYORCryptoBot,Internet,"['Gateio', 'BTC', 'USDT', 'Gateio']","[Scan results - #Gateio - 15m]

Top 5 bullish trend on #BTC pair
1: $SNT
2: $ETH
3: $CFG
4: $POWR
5: $NAS

Top 5 bullish trend on #USDT pair
1: $TAI
2: $GEL
3: $LOKA
4: $ATD
5: $OOE

All #Gateio results: https://t.co/MZdL0PuAQU
Not buy signals",05/02/2022,0.5,positive,0,0
#BTC,en,AltcoinFGI,,"['Bitcoin', 'BTC']","@whale_alert What is your opinion about the current #Bitcoin state, since its Fear and Greed Index is 39 - FEAR, with price of 38395.740963448738 usd? Our analytical team has done extended research regarding #BTC, but we want to hear your opinion also.",05/02/2022,0.0,neutral,0,0
#BTC,en,CupidsArrow2022,,['BTC'],I DONT UNDERSTAND #BTC JUST IT PAYS TO SET IT AND FORGET IT.,05/02/2022,0.0,neutral,0,1
#BTC,en,lirpa2728,"Iloilo City, Western Visayas","['AVAX', 'Avalanche', 'BTC', 'bnb', 'solana', 'Etherum', 'egld', 'atom', 'Airdrop', 'Crypto', 'nft', 'NFTGiveaway', 'P2E']","@avaxworld @GraceGustilo26 
Done following☑️☑️☑️

#AVAX #Avalanche #BTC #bnb #solana #Etherum #egld #atom #Airdrop
#Crypto #nft #NFTGiveaway #P2E",05/02/2022,0.0,neutral,0,0
#BTC,en,CryptoBert1,Decentralised,['BTC'],"whale_alert

🚨 🚨 🚨 🚨 🚨 1,500 #BTC (57,590,203 USD) transferred from unknown wallet to CryptoCom https://t.co/XkT6eIufla

— Whale Alert (@whale_alert) May 1, 2022",05/02/2022,-0.1,negative,0,0
#BTC,en,sodium_salt,,"['Defi', 'ethax', 'ethaxcrypto', 'ethaxtoken', 'DEX', 'Eth', 'Binancesmartchain', 'BTC']","#Defi #ethax #ethaxcrypto #ethaxtoken #DEX #Eth #Binancesmartchain #BTC
This project is an opportunity to be a part of something that will be contributing a lot in the growth of the cryptocurrency industry. Joining it now and investing with it can be carrying many benefits later.",05/02/2022,0.25,positive,0,0
#BTC,en,888FCF,88 Fortune Land,"['FortuneCookieFactory', 'fortunelottery', 'newlaunch', 'PassiveIncome', 'Crypto', 'defiyield', 'BSCgem', 'CryptoNews', 'BTC', 'BNB', 'BNBMINER', 'audited']","Forune Seekers Unite! Our Fortune Lottery is now live and tested! Its time to spread more fortune!

For fortune awaits! 🥠

#FortuneCookieFactory #fortunelottery #newlaunch #PassiveIncome #Crypto #defiyield #BSCgem #CryptoNews #BTC #BNB #BNBMINER #audited",05/02/2022,0.4758522727272727,positive,0,2
#BTC,en,AltcoinFGI,,"['Bitcoin', 'BTC']","@TheCryptoLark What do you think about the current #Bitcoin state, since its Fear and Greed Index is 39 - FEAR at the moment, with price of 38395.940712912311 usd? Our analytical team has done a detailed analysis regarding #BTC, but we want to hear your opinion too.",05/02/2022,0.2,positive,0,1
#BTC,en,ABUlight41,United Kingdom,"['Ethereum', 'crypto', 'btc', 'Ethereum']","If people realise they don't need banks to have a full control of their wealth and can fight inflation ! There will be a revolution tomorrow! 

""I want to buy your car, how much do you want ? 2 #Ethereum.. OK send me your wallet ! Deal done "" freedom with #crypto #btc #Ethereum",05/02/2022,0.45729166666666665,positive,0,1
#BTC,en,MempoolWhales,Mempool,"['BTC', 'cryptocom', 'bitcoin']","🐋🐋🐋🐋
1500 #BTC (57.632.595 USD) will be transfered from unknown wallet to #cryptocom 

https://t.co/xpNfMZpp9H
#bitcoin",05/02/2022,-0.1,negative,1,1
#BTC,en,DYORCryptoBot,Internet,"['Binance', 'BTC', 'USDT', 'Binance']","[Scan results - #Binance - 15m]

Top 5 bullish trend on #BTC pair
1: $FTT
2: $NEBL
3: $TRX
4: $ENS
5: $AGLD

Top 5 bullish trend on #USDT pair
1: $LTO
2: $ENS
3: $TRX
4: $DOCK
5: $DOT

All #Binance results: https://t.co/NE27I4BsNN
Not buy signals",05/02/2022,0.5,positive,0,1
#BTC,en,74Bexter,,"['LUFFY', 'LUFFY', 'LUFFYCREW', 'altcoins', 'NFT', 'P2E', 'ETH', 'BTC', 'Metaverse', 'cryptocurrency', 'CryptoNews']","@luffyinutoken @EverRise And the🆕's just keeps coming for #LUFFY.  So excited about our Partnership with @Everise.  Our future is so bright I might need some new 🕶️'s

#LUFFY $LUFFY https://t.co/b5g7vRMdp3 #LUFFYCREW #altcoins #NFT #P2E #ETH #BTC #Metaverse #cryptocurrency #CryptoNews @ElonMusk https://t.co/sX5SVUa8O3",05/02/2022,0.3028409090909091,positive,3,4
#BTC,en,DailyCrypto_t,,"['Bitcoin', 'Ethereum', 'BTC', 'ETH', 'Crypto', 'CryptoNews']","Bitcoin Set For New Highs In Early 2020? | Thinking Long-Term Is Key
#Bitcoin #Ethereum #BTC #ETH #Crypto #CryptoNews

https://t.co/EPSoDvRbMZ",05/02/2022,0.07878787878787878,positive,0,1
#BTC,en,TheArabCrypto,United Kingdom,"['BNB', 'BTC', '1000xgem', '100xgem', 'eth', 'gems']","This is a token launched on April 29th, which is part of a NFT-centered ecosystem, where people can buy and sell NFTs with $DF tokens.

APE 😎 👀

@DubaiFloki 

https://t.co/rOTZYNZswt

https://t.co/RXzCD9OrPX

https://t.co/fjz2IHI0Ap

#BNB  #BTC #1000xgem #100xgem #eth #gems",05/02/2022,0.0,neutral,4,9
#BTC,en,ElguaroCriptoe2,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me ee29f554-1f88-42b7-b158-e4853e8e89cf

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/24r4AutQyR",05/02/2022,0.5,positive,0,1
#BTC,en,GrifterCrypto,8th Street Latinas,['btc'],#btc whale games https://t.co/7atxiZTBE0,05/02/2022,0.0,neutral,0,0
#BTC,en,whale_alert,Worldwide,['BTC'],"🚨 🚨 🚨 🚨 🚨  1,500 #BTC (57,590,203 USD) transferred from unknown wallet to CryptoCom

https://t.co/Z4w9FOTlAq",05/02/2022,-0.1,negative,76,636
#BTC,en,IAmBitcoinBot,server,"['Bitcoin', 'BTC', 'Crypto']",Current #Bitcoin Price is $38413 #BTC #Crypto,05/02/2022,0.0,neutral,0,1
#BTC,en,C0inbased,,"['btc', 'BNBChain', 'bnb']",When the market is down but your Boardroom is printing. $bomb $bshare #btc #BNBChain #bnb https://t.co/MKks5qnqPD,05/02/2022,-0.15555555555555559,negative,9,21
#BTC,en,Cryptotradz1,,"['HarmonyONE', 'btc', 'bitcoin']",#HarmonyONE making moves #btc #bitcoin,05/02/2022,0.0,neutral,0,1
#BTC,en,ElTioPR07,,['BTC'],Sunday moved   GN. #BTC https://t.co/RTgLkLmBp5,05/02/2022,0.0,neutral,0,0
#BTC,en,TooMuchFog,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 01671749-6577-49c7-869b-e4e8cc031f73

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/LRw7TuxbGG",05/02/2022,0.5,positive,0,1
#BTC,en,Luishenriquez37,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me cc41ef10-5cd8-45ea-b602-77cfe2e2e779

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/a1HHHxPITw",05/02/2022,0.4,positive,0,1
#BTC,en,jrryan273,,"['BTC', 'BSC', 'BSCGems', 'BSCGemAlert', 'Binance', 'BinanceSmartChain', 'ETH', 'Airdrop', 'CRO']","@OfficialTravlad Wish to win 🙏

#BTC #BSC #BSCGems #BSCGemAlert #Binance   #BinanceSmartChain #ETH #Airdrop #CRO https://t.co/HtgeIGVJ3m",05/02/2022,0.8,positive,0,0
#BTC,en,DavidPBitcoin,US expat in Puerto Rico,['BTC'],"Will be mid-flight at market close. Will post the distro data as soon as I can. 

Go #BTC 🚀.",05/02/2022,0.0,neutral,0,23
#BTC,en,BTseidon,Not financial advice,"['BTC', 'KUCOIN']","$SNX - 50MA/200MA Daily

Pair:   $SNXBTC

Condition:  Golden Cross

Price:   0.00012080 📈

Date:  01.05.22, 23:17:17 UTC

#BTC  #KUCOIN

Referral:  https://t.co/AyuyXrK6wE https://t.co/WhBflJ2cyC",05/02/2022,0.09999999999999999,positive,0,0
#BTC,en,ThuggiezNFT,ThuggiezHQ,"['Bullish', 'BTC', 'Bitcoin']",BTC 2011-2022 trendline. We go up. #Bullish #BTC #Bitcoin https://t.co/VcPvj3wDlj,05/02/2022,0.0,neutral,1,4
#BTC,en,marcuscorrea,"Rio de Janeiro, Brasil","['EnterNFT', 'EnterX', 'EnterMarket', 'Crypto', 'NFT', 'EnterArmy', 'BSCGems', 'BSC', 'BNB', 'NFTArt', 'BTC', 'ETH', 'altcoin', 'EnterArt', 'EnterShillGang', 'BNBChain']","Magic White Rabbit - Only in @EnterNFT
 
https://t.co/RZ1MizZabE

$NFTArt #EnterNFT #EnterX #EnterMarket #Crypto #NFT #EnterArmy #BSCGems #BSC #BNB #NFTArt  #BTC #ETH #altcoin #EnterArt #EnterShillGang #BNBChain https://t.co/3neulvK7ZJ",05/02/2022,0.16666666666666666,positive,2,7
#BTC,en,itsthetavo,Colombia 🇨🇴,"['Bitcoin', 'btc']","#Bitcoin holding the support.

#btc https://t.co/VfBSXlozQw",05/02/2022,0.0,neutral,0,2
#BTC,en,bidenyoung45,,['Btc'],"@scottmelker @pierre_rochard Crypto millionaires will be the greatest philanthropists the world have ever seen.
We know what it's like to have nothing. I'm still working a minimum wage job in discount store despite gaining heavily from crypto. Follow @bernie_Doranfx for guide on #Btc earning tips,&amp; tweets",05/02/2022,0.4,positive,0,0
#BTC,en,PabloEscoHBAR,,['btc'],"@intocryptoverse I’m not getting out of bed for a 40k #btc, wake me up when it’s 20k bud",05/02/2022,0.0,neutral,0,1
#BTC,en,bidenyoung45,,['Btc'],"@TheCryptoLark Crypto millionaires will be the greatest philanthropists the world have ever seen.
We know what it's like to have nothing. I'm still working a minimum wage job in discount store despite gaining heavily from crypto. Follow @bernie_Doranfx for guide on #Btc earning tips,&amp; tweets",05/02/2022,0.4,positive,0,0
#BTC,en,jambal706,Republic of the Philippines,"['BTC', 'BSC', 'BSCGems', 'BSCGemAlert', 'Binance', 'BinanceSmartChain', 'ETH', 'Airdrop', 'CRO']","@OfficialTravlad Hope to win 🙏

#BTC #BSC #BSCGems #BSCGemAlert #Binance   #BinanceSmartChain #ETH #Airdrop #CRO https://t.co/OsF1u2eYAq",05/02/2022,0.8,positive,0,0
#BTC,en,bidenyoung45,,['Btc'],"@TheCryptoLark Crypto millionaires will be the greatest philanthropists the world have ever seen.
We know what it's like to have nothing. I'm still working a minimum wage job in discount store despite gaining heavily from crypto. Follow @bernie_Doranfx for guide on #Btc earning tips,&amp; tweets",05/02/2022,0.4,positive,0,0
#BTC,en,sosyalilgi,Türkiye,"['btc', 'eth', 'coin', 'metaverse', 'crypto', 'Bitcoin']","Yeni Haber CoinNews:
Feds Expected to Hike Interest Rate Again as Crypto Market Falters [https://t.co/zCciQdMH2w] -3 (3 hours ago)
#btc #eth #coin #metaverse #crypto #Bitcoin",05/02/2022,-0.1,negative,0,1
#BTC,en,DeAntreBla,"Chicago, IL","['BOLTARMY', 'crypto', 'bitcoin', 'cryptocurrency', 'blockchain', 'ethereum', 'btc', 'forex', 'trading', 'money', 'cryptonews', 'cryptotrading', 'cryptocurrencies', 'eth', 'BOLTARMY']","@palletjacker69 #BOLTARMY @boltInuErc
#crypto #bitcoin #cryptocurrency #blockchain #ethereum #btc #forex #trading #money #cryptonews #cryptotrading #cryptocurrencies #eth #BOLTARMY
Nice reversal incoming🚀🚀🚀 https://t.co/mVyUltDDOu",05/02/2022,0.6,positive,0,7
#BTC,en,jadmounti,,['btc'],"#btc ready to move hard 
up or down next hours be careful and use stop 🙏🙏",05/02/2022,-0.06944444444444445,negative,0,1
#BTC,en,eumirviloria,Anzoategui,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 35ae1138-d900-429b-8a55-352084411644

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/Rx4KjTnaOR",05/02/2022,0.5,positive,0,1
#BTC,en,riojeevez,"Lagos, Nigeria","['learning', 'Crypto', 'cryptocurrency', 'blockchain', 'BTC', 'Ethereum', 'USDT', 'BEP20']","#learning new things it's recipe of life

Click to learn about #Crypto today https://t.co/c5jaLJAGYv

#cryptocurrency #blockchain #BTC #Ethereum @binance @TheBinanceNFT @BinanceAfrica #USDT #BEP20",05/02/2022,0.13636363636363635,positive,0,1
#BTC,en,SlothTradingBot,Earth,"['crypto', 'BTC', 'AVA', 'BNB', 'ADA', 'DOGE']","🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#BTC: $38,401.12
#AVA: $1.167
#BNB: $389.80
#ADA: $0.7872
#DOGE: $0.1324

💥New predictions every hour",05/02/2022,0.0,neutral,0,0
#BTC,en,coinok,,"['BTC', 'Bitcoin']",1 BTC Price: Bitstamp 38422.22 USD #BTC #Bitcoin 2022-05-01 19:15 https://t.co/2MnaAPP9AS,05/02/2022,0.0,neutral,0,0
#BTC,en,9d780d722d5a45a,New Delhi India,"['TRON', 'Trx', 'Btc', 'TRX']","#TRON
#Trx if you hold for right time i will inform u all. You will get good profit. If God willing stable #Btc
#TRX is at around $0.22. Should the price reach this level, the overall uptrend would still be intact on the monthly chart, so we would expect it to scale above $0.22. https://t.co/UKEHnmSHeE",05/02/2022,0.24714285714285716,positive,1,3
#BTC,en,nicolusporan,,"['FxRumble', 'CRYPTO', 'trading', 'Forex', 'Gaming', 'cryptocurrency', 'blockchain', 'Defi', 'Metaverse', 'BTC']","Attention everyone, I have excellent news! You can earn hot rewards just for your trading skills - join FxRumble now, don't miss this chance Nicolusporan #FxRumble #CRYPTO #trading #Forex #Gaming  #cryptocurrency #blockchain #Defi #Metaverse #BTC https://t.co/AzYtO5ak8j",05/02/2022,0.625,positive,2,2
#BTC,en,Ansab19804876,,"['BNB', 'BTC', 'BSC', 'BSCGems', 'BSCGemAlert', 'Binance', 'BinanceSmartChain', 'ETH', 'Airdrop', 'CRO']","@OfficialTravlad Best of luck community #BNB 
#BTC #BSC #BSCGems #BSCGemAlert #Binance   #BinanceSmartChain #ETH #Airdrop #CRO https://t.co/YiDWM6ThJP",05/02/2022,1.0,positive,0,0
