Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@cryptoworld202 Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/9Z7X3lF729,05/03/2022,0.10416666666666666,positive,0,1
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/etUxpkoLPQ",05/03/2022,0.0,neutral,1,8
#BTC,en,D0gTo,,"['nft', 'eth', 'btc', 'moonmission', 'moon', 'dontbuyshittylands', 'buyrealart']","its been long time i didnt tweet about my fav collection @CyberBrokers_  dont miss this train to staion which call is ""blue chip"" #nft #eth #btc #moonmission #moon #dontbuyshittylands #buyrealart https://t.co/f2XreFMXO4",05/03/2022,-0.025,negative,4,61
#BTC,en,Reme84068218,,"['btc', 'bitcoin', 'APE']","Any guess where #btc is heading? 30k or 50k?

$BTC #bitcoin #APE $ETH $ADA $LINK $MATIC $XRP $SHIB",05/03/2022,0.0,neutral,0,0
#BTC,en,SignalCenterCry,,"['btc', 'eth', 'dot', 'avax', 'bnb', 'axs', 'doge', 'shib', 'mana', 'sand', 'tlm', 'flm', 'matic', 'hot', 'btt', 'rvn', 'mir', 'torn', 'egld', 'ımx', 'cvc', 'bat', 'mbl', 'xec', 'key', 'stpt', 'pyr', 'zec', 'ez', 'lazio', 'mtl', 'cvx']","VİP GROUP NEW SİGNAL 🚨 
  
 CVX    /  BTC
   
💸BUY ORDER    6063
 
🔥SELL ORDER   6450-6700-6900
#btc #eth #dot #avax #bnb #axs #doge #shib #mana #sand #tlm #flm #matic #hot #btt #rvn #mir #torn #egld #ımx #cvc #bat #mbl #xec #key #stpt #pyr #zec #ez #lazio #mtl #cvx",05/03/2022,0.12878787878787878,positive,0,0
#BTC,en,mitu_mohona,,"['Seasonal', 'CryptoMining', 'Cyclicallnvesting', 'BTC']",#Seasonal Tokens #CryptoMining #Cyclicallnvesting #BTC https://t.co/Y7wLYhZrLq,05/03/2022,0.0,neutral,0,1
#BTC,en,BIGCRYPTO8,,"['btc', 'Ethereum', 'XRP', 'Crypto', 'SAFEMOON', 'bitcoins', 'Trustwallet', 'Bitcoin', 'Dogecoin']","Use Coinbase it allows you to trade crypto with no hassle! No ID needed for sending and receiving only buying and selling!! Use my referral for a free 15$ with sign up!! URL:https://t.co/YX2LlGGNfW 
#btc #Ethereum #XRP #Crypto #SAFEMOON #bitcoins #Trustwallet #Bitcoin #Dogecoin",05/03/2022,0.3125,positive,0,0
#BTC,en,ExanteData,"New York, NY","['cryptocurrencies', 'USD', 'ENS', 'AVAX', 'LUNA', 'TRX', 'DOT', 'APE', 'BTC', 'ETH', 'APE']",Here we are tracking some of the largest #cryptocurrencies vs the #USD in terms of volatility adjusted returns and trading volume. Top 3 returns: #ENS #AVAX #LUNA. Bottom 3 returns: #TRX #DOT #APE. Top 3 trading volumes: #BTC #ETH #APE https://t.co/ThNWSL6P6c,05/03/2022,0.5,positive,0,3
#BTC,en,KingzCalls,,"['BNB', 'ETH', 'BTC', 'Metamask', 'BSC', 'KuCoin', 'Huobi', 'Hotbit', 'gateio', 'exchange', 'listing', 'NewcoinListing', 'NewCoin', 'BSCGems', '100xGems', '100xCoin', 'SOL', 'gmtcoin', 'MANA']","Which new crypto project should i check. Send your gems and i select one of them and share it with my high community. 
#BNB  #ETH #BTC  #Metamask #BSC #KuCoin #Huobi #Hotbit #gateio #exchange #listing #NewcoinListing #NewCoin #BSCGems #100xGems #100xCoin #SOL #gmtcoin #MANA",05/03/2022,0.1481818181818182,positive,0,0
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/qaSRt8THbS",05/03/2022,0.0,neutral,1,4
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@CryptoGemsWorld Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/XpGE24HDfO,05/03/2022,0.10416666666666666,positive,0,0
#BTC,en,Griffith_One,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 1c030f5e-0e2d-41e9-a6e0-f2b0f71c06e2

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/PYboH9xFwW",05/03/2022,0.4,positive,0,0
#BTC,en,mitu_mohona,,"['Seasonal', 'CryptoMining', 'Cyclicallnvesting', 'BTC']",#Seasonal Tokens #CryptoMining #Cyclicallnvesting #BTC https://t.co/EZiKqFz9Qz,05/03/2022,0.0,neutral,0,1
#BTC,en,SlothTradingBot,Earth,"['crypto', 'BTC', 'AVA', 'BNB', 'ADA', 'DOGE']","🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#BTC: $38,553.65
#AVA: $1.275
#BNB: $389.60
#ADA: $0.7809
#DOGE: $0.1308

💥New predictions every hour",05/03/2022,0.0,neutral,0,0
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@BSCGemsAlert Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/RncW0AvGMP,05/03/2022,0.10416666666666666,positive,0,0
#BTC,en,exstalis,universe,['BTC'],Next to the queue: Bitcoin Billionaires #BTC,05/03/2022,0.0,neutral,0,2
#BTC,en,coinok,,"['BTC', 'Bitcoin']",1 BTC Price: Bitstamp 38542.17 USD #BTC #Bitcoin 2022-05-02 19:45 https://t.co/CxdEFTmoeW,05/03/2022,0.0,neutral,0,0
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@Crypto__Diva Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken,05/03/2022,0.10416666666666666,positive,0,1
#BTC,en,SignalCenterCry,,"['btc', 'eth', 'dot', 'avax', 'bnb', 'axs', 'doge', 'shib', 'mana', 'sand', 'tlm', 'flm', 'matic', 'hot', 'btt', 'rvn', 'mir', 'torn', 'egld', 'ımx', 'cvc', 'bat', 'mbl', 'xec', 'key', 'stpt', 'pyr', 'zec', 'ez', 'lazio', 'mtl']","VİP GROUP NEW SİGNAL 🚨 
  
 MTL     /  BTC
   
💸BUY ORDER    5405
 
🔥SELL ORDER   5750-5950-6200
#btc #eth #dot #avax #bnb #axs #doge #shib #mana #sand #tlm #flm #matic #hot #btt #rvn #mir #torn #egld #ımx #cvc #bat #mbl #xec #key #stpt #pyr #zec #ez #lazio #mtl",05/03/2022,0.12878787878787878,positive,0,0
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@BscGemSniper Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/UoU40itQiB,05/03/2022,0.10416666666666666,positive,0,1
#BTC,en,Reimi58831559,,"['btc', 'bitcoin', 'ethereum']","Any guess where #btc is heading? 30k or 50k?

$BTC #bitcoin $APE $ETH #ethereum",05/03/2022,0.0,neutral,0,0
#BTC,en,mitu_mohona,,"['Seasonal', 'CryptoMining', 'Cyclicallnvesting', 'BTC']",#Seasonal Tokens #CryptoMining #Cyclicallnvesting #BTC https://t.co/5aXv2zAqml,05/03/2022,0.0,neutral,0,1
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/rscdXRPm9x",05/03/2022,0.0,neutral,0,7
#BTC,en,Expiditor,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 514263aa-f34c-4140-9b2d-a8e667cb6a5a

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/TQUMuKHgpp",05/03/2022,0.4,positive,0,1
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@davidgokhshtein Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/l6MEXkaJBW,05/03/2022,0.10416666666666666,positive,1,3
#BTC,en,Crazyonyx,💙RajVosA💙,"['NFTs', 'NFT', 'NFTCollection', 'nftcollectors', 'NFTMarketplace', 'nftcommunity', 'NFTdrop', 'NFTdrops', 'nftcollector', 'NFTCollection', 'BAYC', 'MAYC', 'cryptopunks', 'nftgallery', 'NFTartists', 'opensea', 'OpenSeaNFT', 'ETH', 'BTC', 'nftsale', 'nftart', 'Ape']","@ailovernft @NFTShillMachine #NFTs #NFT #NFTCollection #nftcollectors #NFTMarketplace #nftcommunity #NFTdrop #NFTdrops #nftcollector #NFTCollection #BAYC #MAYC #cryptopunks #nftgallery #NFTartists #opensea #OpenSeaNFT #ETH #BTC #nftsale #nftart

My #Ape collection
🔥👇🔥👇🔥 https://t.co/37LW5FK0ob",05/03/2022,0.0,neutral,0,1
#BTC,en,JayPoket,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 8d40a5de-18c7-4784-af50-1ff79836ca41

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/fLhWSnv0Vn",05/03/2022,0.4,positive,0,3
#BTC,en,whalesradar_com,İstanbul,"['FTTUSDT', 'FTT', 'Crypto', 'Bitcoin', 'BTC', 'ETH']","#FTTUSDT #FTT 
Signal #1  

Last Signal: N/A 
Before: 39.11000000 
After: 39.35000000 🟢(0.61%) 
Volume Chng: 710,358 USDT (6.31%) 

Daily  
Price Chng: (0.61%)🟢 
Volume: 11,922,942 USDT 

🚀PRO ➡️ https://t.co/1EgdzYf2ot 🐳

#Crypto #Bitcoin #BTC #ETH",05/03/2022,-0.25,negative,0,0
#BTC,en,TheCryptoCobra,New Zealand,"['btc', 'crypto', 'cryptocurrency', 'altcoins']","Trending coins right now:
7) $GST - Green Satoshi Token (#493)

Trending coins by popularity:
1) $QMALL (#946)
2) $CIV (#665)
3) $WWY (#300)
4) $TLOS (#262)
5) $APE (#31)
6) $FITFI (#385)
7) $GST (#493)

 #btc #crypto #cryptocurrency #altcoins",05/03/2022,0.042857142857142844,positive,0,0
#BTC,en,SignalCenterCry,,"['btc', 'eth', 'dot', 'avax', 'bnb', 'axs', 'doge', 'shib', 'mana', 'sand', 'tlm', 'flm', 'matic', 'hot', 'btt', 'rvn', 'mir', 'torn', 'egld', 'ımx', 'cvc', 'bat', 'mbl', 'xec', 'key', 'stpt', 'pyr', 'zec', 'ez', 'lazio']","VİP GROUP NEW SİGNAL 🚨 
  
LAZIO    /  BTC
   
💸BUY ORDER    8174
 
🔥SELL ORDER   8450-8750-9000
#btc #eth #dot #avax #bnb #axs #doge #shib #mana #sand #tlm #flm #matic #hot #btt #rvn #mir #torn #egld #ımx #cvc #bat #mbl #xec #key #stpt #pyr #zec #ez #lazio",05/03/2022,0.12878787878787878,positive,0,0
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@joeyhickson Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/s4Sijvecqx,05/03/2022,0.10416666666666666,positive,0,0
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWnDzu
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/xw045didhE",05/03/2022,0.0,neutral,0,11
#BTC,en,mitu_mohona,,"['Seasonal', 'CryptoMining', 'Cyclicallnvesting', 'BTC']",#Seasonal Tokens #CryptoMining #Cyclicallnvesting #BTC https://t.co/aXRh28RYnI,05/03/2022,0.0,neutral,0,1
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@rovercrc Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/DFu1NcSfDN,05/03/2022,0.10416666666666666,positive,0,0
#BTC,en,additionalrules,MOON,"['crypto', 'cryptocurrency', 'BTC', 'bitcoin', 'money']","cryptocurrency news.

Coinbase CEO Predicts One Billion Crypto Users Within a Decade - Bloomberg 

 https://t.co/u5eMnXLcpv

#crypto #cryptocurrency #BTC #bitcoin #money",05/03/2022,0.0,neutral,0,3
#BTC,en,additionalrules,MOON,"['crypto', 'cryptocurrency', 'BTC', 'bitcoin', 'money']","cryptocurrency news.

April 2022 Crypto Enforcement Actions Roundup - The National Law Review 

 https://t.co/gwttrRbOyL

#crypto #cryptocurrency #BTC #bitcoin #money",05/03/2022,0.0,neutral,1,3
#BTC,en,additionalrules,MOON,"['crypto', 'cryptocurrency', 'BTC', 'bitcoin', 'money']","cryptocurrency news.

Crypto lobbying is becoming 'incredibly powerful,' according to Blockchain Association's Kristin Smith - The Block Crypto 

 https://t.co/IS9k1Sf8Fm

#crypto #cryptocurrency #BTC #bitcoin #money",05/03/2022,0.375,positive,0,2
#BTC,en,Crazyonyx,💙RajVosA💙,"['NFTs', 'NFT', 'NFTCollection', 'nftcollectors', 'NFTMarketplace', 'nftcommunity', 'NFTdrop', 'NFTdrops', 'nftcollector', 'NFTCollection', 'BAYC', 'MAYC', 'cryptopunks', 'nftgallery', 'NFTartists', 'opensea', 'OpenSeaNFT', 'ETH', 'BTC', 'nftsale', 'nftart', 'Ape']","@NFTShillMachine #NFTs #NFT #NFTCollection #nftcollectors #NFTMarketplace #nftcommunity #NFTdrop #NFTdrops #nftcollector #NFTCollection #BAYC #MAYC #cryptopunks #nftgallery #NFTartists #opensea #OpenSeaNFT #ETH #BTC #nftsale #nftart

My #Ape collection
🔥👇🔥👇🔥 https://t.co/37LW5FK0ob",05/03/2022,0.0,neutral,0,0
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@crypto_deb Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/0yQjNMnmJi,05/03/2022,0.10416666666666666,positive,1,1
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/eGsbqo07e5",05/03/2022,0.0,neutral,0,7
#BTC,en,Coromot25915070,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 102237d1-f313-4255-991c-23c2609a3dcf

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/dvAQd3BnU8",05/03/2022,0.4,positive,0,2
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@okx Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/Laxabb0Nd2,05/03/2022,0.10416666666666666,positive,1,1
#BTC,en,SignalCenterCry,,"['btc', 'eth', 'dot', 'avax', 'bnb', 'axs', 'doge', 'shib', 'mana', 'sand', 'tlm', 'flm', 'matic', 'hot', 'btt', 'rvn', 'mir', 'torn', 'egld', 'ımx', 'cvc', 'bat', 'mbl', 'xec', 'key', 'stpt', 'pyr', 'zec', 'Iris', 'mina', 'data', 'rvn', 'EZ']","VİP GROUP NEW SİGNAL 🚨 
  
 EZ/  BTC
   
💸BUY ORDER    4858
 
🔥SELL ORDER   5100-5400-5650
#btc #eth #dot #avax #bnb #axs #doge #shib #mana #sand #tlm #flm #matic #hot #btt #rvn #mir #torn #egld #ımx #cvc #bat #mbl #xec #key #stpt #pyr #zec #Iris #mina #data #rvn #EZ",05/03/2022,0.12878787878787878,positive,0,0
#BTC,en,NFTwelfare,everywhere,"['NFT', 'NFTs', 'NFTCommunity', 'NFTGiveaways', 'NFTCommumity', 'NFTartist', 'nftart', 'nftdrop', 'bitcoin', 'btc', 'bayc', 'Ethereum', 'Ukraine', 'opensea', 'babydoge']","#NFT #NFTs #NFTCommunity #NFTGiveaways #NFTCommumity #NFTartist #nftart #nftdrop #bitcoin #btc #bayc #Ethereum  #Ukraine #opensea #babydoge BAYC
https://t.co/WH1vWWn5JW
Drop your NFT ✍️🤓👀🔥🥸🇺🇦

Follow @NFTwelfare

 for thousands of pictures https://t.co/312a7zjVRL",05/03/2022,0.0,neutral,0,7
#BTC,en,BingoCryptoScan,Italy,"['wnxm', 'eth', 'btc', 'cryptotrading', 'cryptocurrency', 'Crypto', 'Binance', 'blockchain', 'Ethereum', 'cryptobot']","WNXMUSDT 1h Price near level 0.786
(drawn from the maximum to the minimum indicated in the figure) #wnxm #eth #btc #cryptotrading #cryptocurrency #Crypto #Binance #blockchain #Ethereum #cryptobot https://t.co/W8jLTFGzwc",05/03/2022,0.1,positive,0,0
#BTC,en,mitu_mohona,,"['Seasonal', 'CryptoMining', 'Cyclicallnvesting', 'BTC']","#Seasonal Tokens #CryptoMining #Cyclicallnvesting #BTC
This is a powerful project! The team is in close contact with the community and is easily accessible for sharing new ideas or answering issues. I wish this project a dynamic growth...",05/03/2022,0.2215909090909091,positive,0,1
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@cryptogems555 Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/dBP0pXw27Y,05/03/2022,0.10416666666666666,positive,0,0
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@rovercrc Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/3VbBpALHDm,05/03/2022,0.10416666666666666,positive,0,0
#BTC,en,cryptojmi20,,['BTC'],@krugermacro Definitely possible. Some of the strongest rallies come during a bear market. #BTC,05/03/2022,0.0,neutral,0,2
#BTC,en,mitu_mohona,,"['Seasonal', 'CryptoMining', 'Cyclicallnvesting', 'BTC']","#Seasonal Tokens #CryptoMining #Cyclicallnvesting #BTC
This is a powerful project! The team is in close contact with the community and is easily accessible for sharing new ideas or answering issues. I wish this project a dynamic growth..",05/03/2022,0.2215909090909091,positive,0,1
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@AltCryptoGems Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/yt9JJ8UHar,05/03/2022,0.10416666666666666,positive,0,0
#BTC,en,SajjadIzadi4,,"['nfts', 'crocboy', 'crocboy', 'BNB', 'BNBChain', 'BamBam', 'BTC', 'BSC', 'cryptotrading', 'Crypto']","@rocket__crypto @a_koka1 @crocboyofficial @crocboyofficial #nfts and dont forget too buy some #crocboy as we are listed on @fcfpay so we can now buy everything with #crocboy
Yeah i know we have everything covered 💎 

@rocket__crypto 🚀🌖

#BNB #BNBChain #BamBam #BTC #BSC #cryptotrading #Crypto https://t.co/OHNEVb7D6i https://t.co/ha6rJ90wHn",05/03/2022,0.0,neutral,0,2
#BTC,en,Bitcoin8News,,"['Bitcoin', 'BTC']","The $BTC price is at $38,552.64 right now.
🔴 Compared to the last tweet, the price has dropped by $143.79 (0.37%).
🟢 In the last 24 hours the price has increased by $153.64 (0.40%).

#Bitcoin #BTC https://t.co/6Vc7SYUabb",05/03/2022,0.09523809523809523,positive,0,1
#BTC,en,Elyaseh7,,"['luffy', 'luffy', 'LuffyToken', 'Luffy', 'LUFFYCREW', 'NFT', 'P2E', 'LuffyV2', 'LUFFYARMY', 'ETH', 'BTC']",@Ralvero Pretty soon #luffy will have a big bang. Its infrastructure is very solid. He's making steady progress. Soon everyone will be talking about #luffy.#LuffyToken #Luffy #LUFFYCREW #NFT #P2E #LuffyV2 #LUFFYARMY #ETH #BTC @DarKDayS9095  @nder28061623  @AidenCrypto7  @luffyinutoken https://t.co/MPZK4ntsGO,05/03/2022,0.10416666666666666,positive,0,0
